Date,Open,High,Low,Close,Adj Close,Volume
1973-06-12,0.0,2.233232021331787,2.195122003555298,2.2179880142211914,1.1478095054626465,62320
1973-06-13,0.0,2.27134108543396,2.2179880142211914,2.248476028442383,1.163585901260376,244360
1973-06-14,0.0,2.240854024887085,2.2256100177764893,2.2256100177764893,1.151752233505249,47560
1973-06-15,0.0,2.2256100177764893,2.195122003555298,2.195122003555298,1.1359752416610718,67240
1973-06-18,0.0,2.2027440071105957,2.1875,2.1875,1.1320313215255737,121360
1973-06-19,0.0,2.1875,2.0731709003448486,2.0731709003448486,1.0728659629821777,287000
1973-06-20,0.0,2.10365891456604,2.0884149074554443,2.10365891456604,1.0886433124542236,111520
1973-06-21,0.0,2.1112799644470215,2.0274391174316406,2.050304889678955,1.061033010482788,154160
1973-06-22,0.0,2.126523971557617,2.0426828861236572,2.0426828861236572,1.0570894479751587,195160
1973-06-25,0.0,2.050304889678955,2.0198171138763428,2.0198171138763428,1.0452556610107422,247640
1973-06-26,0.0,2.050304889678955,2.0198171138763428,2.050304889678955,1.061033010482788,86920
1973-06-27,0.0,2.065548896789551,2.050304889678955,2.050304889678955,1.061033010482788,57400
1973-06-28,0.0,2.10365891456604,2.0731709003448486,2.0731709003448486,1.0728659629821777,111520
1973-06-29,0.0,2.096036911010742,2.057926893234253,2.0807929039001465,1.076810598373413,101680
1973-07-02,0.0,2.0731709003448486,2.012195110321045,2.012195110321045,1.0413105487823486,72160
1973-07-03,0.0,2.012195110321045,2.004573106765747,2.012195110321045,1.0413105487823486,85280
1973-07-05,0.0,2.0426828861236572,2.0198171138763428,2.0274391174316406,1.0491995811462402,39360
1973-07-06,0.0,2.012195110321045,1.9740849733352661,1.9969509840011597,1.0334221124649048,106600
1973-07-09,0.0,2.0350608825683594,1.9740849733352661,2.012195110321045,1.0413105487823486,139400
1973-07-10,0.0,2.0807929039001465,2.0426828861236572,2.0731709003448486,1.0728659629821777,127920
1973-07-11,0.0,2.179877996444702,2.10365891456604,2.179877996444702,1.128086805343628,145960
1973-07-12,0.0,2.2256100177764893,2.1646339893341064,2.2027440071105957,1.1399191617965698,177120
1973-07-13,0.0,2.2027440071105957,2.179877996444702,2.1875,1.1320313215255737,152520
1973-07-16,0.0,2.2865850925445557,2.179877996444702,2.2865850925445557,1.1833075284957886,90200
1973-07-17,0.0,2.4314019680023193,2.317073106765747,2.362804889678955,1.2227516174316406,336200
1973-07-18,0.0,2.3551828861236572,2.317073106765747,2.3551828861236572,1.2188072204589844,318160
1973-07-19,0.0,2.4009149074554443,2.2942070960998535,2.3475608825683594,1.2148627042770386,165640
1973-07-20,0.0,2.4009149074554443,2.3551828861236572,2.362804889678955,1.2227516174316406,273880
1973-07-23,0.0,2.3551828861236572,2.317073106765747,2.3399391174316406,1.2109184265136719,196800
1973-07-24,0.0,2.3475608825683594,2.3018290996551514,2.317073106765747,1.1990855932235718,524800
1973-07-25,0.0,2.3932929039001465,2.3399391174316406,2.3856709003448486,1.234585165977478,339480
1973-07-26,0.0,2.492377996444702,2.378048896789551,2.446645975112915,1.266139268875122,770800
1973-07-27,0.0,2.4771339893341064,2.4237799644470215,2.4695119857788086,1.2779725790023804,328000
1973-07-30,0.0,2.4695119857788086,2.439023971557617,2.446645975112915,1.266139268875122,303400
1973-07-31,0.0,2.4237799644470215,2.3856709003448486,2.3856709003448486,1.234585165977478,47560
1973-08-01,0.0,2.370426893234253,2.309451103210449,2.3323171138763428,1.2069740295410156,159080
1973-08-02,0.0,2.3323171138763428,2.309451103210449,2.317073106765747,1.1990855932235718,50840
1973-08-03,0.0,2.3323171138763428,2.2560980319976807,2.27134108543396,1.1754194498062134,285360
1973-08-06,0.0,2.3323171138763428,2.278963088989258,2.3323171138763428,1.2069740295410156,145960
1973-08-07,0.0,2.3932929039001465,2.317073106765747,2.3932929039001465,1.2385294437408447,318160
1973-08-08,0.0,2.378048896789551,2.3323171138763428,2.378048896789551,1.230639934539795,72160
1973-08-09,0.0,2.3932929039001465,2.3475608825683594,2.362804889678955,1.2227516174316406,124640
1973-08-10,0.0,2.3932929039001465,2.3399391174316406,2.3475608825683594,1.2148627042770386,170560
1973-08-13,0.0,2.362804889678955,2.324695110321045,2.3323171138763428,1.2069740295410156,119720
1973-08-14,0.0,2.3323171138763428,2.3018290996551514,2.3018290996551514,1.1911966800689697,100040
1973-08-15,0.0,2.2865850925445557,2.2637200355529785,2.2637200355529785,1.1714751720428467,124640
1973-08-16,0.0,2.3018290996551514,2.2027440071105957,2.2179880142211914,1.1478095054626465,160720
1973-08-17,0.0,2.2103660106658936,2.2027440071105957,2.2027440071105957,1.1399191617965698,37720
1973-08-20,0.0,2.2103660106658936,2.179877996444702,2.195122003555298,1.1359752416610718,67240
1973-08-21,0.0,2.1875,2.1493899822235107,2.1646339893341064,1.120198130607605,75440
1973-08-22,0.0,2.1493899822235107,2.0884149074554443,2.0884149074554443,1.0807547569274902,90200
1973-08-23,0.0,2.1493899822235107,2.0884149074554443,2.126523971557617,1.1004759073257446,631400
1973-08-24,0.0,2.126523971557617,2.10365891456604,2.1112799644470215,1.0925877094268799,104960
1973-08-27,0.0,2.2256100177764893,2.134145975112915,2.2179880142211914,1.1478095054626465,175480
1973-08-28,0.0,2.2942070960998535,2.248476028442383,2.2865850925445557,1.1833075284957886,103320
1973-08-29,0.0,2.324695110321045,2.27134108543396,2.2865850925445557,1.1833075284957886,308320
1973-08-30,0.0,2.2942070960998535,2.27134108543396,2.2865850925445557,1.1833075284957886,96760
1973-08-31,0.0,2.309451103210449,2.2637200355529785,2.3018290996551514,1.1911966800689697,124640
1973-09-04,0.0,2.3323171138763428,2.2865850925445557,2.309451103210449,1.1951411962509155,244360
1973-09-05,0.0,2.324695110321045,2.2942070960998535,2.2942070960998535,1.1872522830963135,159080
1973-09-06,0.0,2.3399391174316406,2.309451103210449,2.324695110321045,1.203029751777649,173840
1973-09-07,0.0,2.4237799644470215,2.3399391174316406,2.4237799644470215,1.254306435585022,252560
1973-09-10,0.0,2.4237799644470215,2.3856709003448486,2.4009149074554443,1.2424728870391846,131200
1973-09-11,0.0,2.3932929039001465,2.3399391174316406,2.378048896789551,1.230639934539795,167280
1973-09-12,0.0,2.3856709003448486,2.370426893234253,2.378048896789551,1.230639934539795,36080
1973-09-13,0.0,2.408536911010742,2.3475608825683594,2.3475608825683594,1.2148627042770386,196800
1973-09-14,0.0,2.378048896789551,2.3475608825683594,2.378048896789551,1.230639934539795,180400
1973-09-17,0.0,2.4009149074554443,2.3399391174316406,2.3932929039001465,1.2385294437408447,141040
1973-09-18,0.0,2.4009149074554443,2.362804889678955,2.378048896789551,1.230639934539795,93480
1973-09-19,0.0,2.3932929039001465,2.317073106765747,2.3932929039001465,1.2385294437408447,396880
1973-09-20,0.0,2.4009149074554443,2.3323171138763428,2.362804889678955,1.2227516174316406,131200
1973-09-21,0.0,2.41615891456604,2.324695110321045,2.3399391174316406,1.2109184265136719,467400
1973-09-24,0.0,2.370426893234253,2.3399391174316406,2.3551828861236572,1.2188072204589844,100040
1973-09-25,0.0,2.4314019680023193,2.3323171138763428,2.408536911010742,1.2464182376861572,296840
1973-09-26,0.0,2.5152440071105957,2.4237799644470215,2.5152440071105957,1.3016389608383179,478880
1973-09-27,0.0,2.58384108543396,2.4847559928894043,2.4847559928894043,1.2858610153198242,424760
1973-09-28,0.0,2.5,2.4847559928894043,2.5,1.2937493324279785,142680
1973-10-01,0.0,2.5228660106658936,2.4847559928894043,2.5,1.2937493324279785,186960
1973-10-02,0.0,2.5152440071105957,2.492377996444702,2.5152440071105957,1.3016389608383179,247640
1973-10-03,0.0,2.553354024887085,2.5,2.5,1.2937493324279785,104960
1973-10-04,0.0,2.5381100177764893,2.4771339893341064,2.5381100177764893,1.3134716749191284,213200
1973-10-05,0.0,2.621951103210449,2.5228660106658936,2.6067070960998535,1.3489705324172974,359160
1973-10-08,0.0,2.6448171138763428,2.560976028442383,2.6448171138763428,1.368692398071289,247640
1973-10-09,0.0,2.675304889678955,2.629573106765747,2.637195110321045,1.3647477626800537,195160
1973-10-10,0.0,2.675304889678955,2.6067070960998535,2.6067070960998535,1.3489705324172974,224680
1973-10-11,0.0,2.6676828861236572,2.5990850925445557,2.637195110321045,1.3647477626800537,90200
1973-10-12,0.0,2.675304889678955,2.637195110321045,2.675304889678955,1.3844702243804932,183680
1973-10-15,0.0,2.675304889678955,2.6067070960998535,2.6067070960998535,1.3489705324172974,209920
1973-10-16,0.0,2.5762200355529785,2.545732021331787,2.5762200355529785,1.3331944942474365,157440
1973-10-17,0.0,2.6143290996551514,2.5685980319976807,2.5990850925445557,1.345025897026062,93480
1973-10-18,0.0,2.591463088989258,2.5685980319976807,2.591463088989258,1.3410812616348267,172200
1973-10-19,0.0,2.6524391174316406,2.591463088989258,2.591463088989258,1.3410812616348267,296840
1973-10-22,0.0,2.591463088989258,2.5152440071105957,2.560976028442383,1.3253045082092285,137760
1973-10-23,0.0,2.6524391174316406,2.560976028442383,2.6524391174316406,1.3726372718811035,147600
1973-10-24,0.0,2.6676828861236572,2.58384108543396,2.629573106765747,1.3608036041259766,119720
1973-10-25,0.0,2.637195110321045,2.5762200355529785,2.629573106765747,1.3608036041259766,227960
1973-10-26,0.0,2.6448171138763428,2.6067070960998535,2.637195110321045,1.3647477626800537,170560
1973-10-29,0.0,2.6981709003448486,2.629573106765747,2.6676828861236572,1.3805255889892578,213200
1973-10-30,0.0,2.675304889678955,2.629573106765747,2.6448171138763428,1.368692398071289,165640
1973-10-31,0.0,2.6600608825683594,2.621951103210449,2.637195110321045,1.3647477626800537,139400
1973-11-01,0.0,2.690548896789551,2.621951103210449,2.629573106765747,1.3608036041259766,273880
1973-11-02,0.0,2.621951103210449,2.5,2.5,1.2937493324279785,918400
1973-11-05,0.0,2.4847559928894043,2.370426893234253,2.370426893234253,1.22669517993927,185320
1973-11-06,0.0,2.4237799644470215,2.378048896789551,2.3856709003448486,1.234585165977478,91840
1973-11-07,0.0,2.439023971557617,2.3856709003448486,2.408536911010742,1.2464182376861572,55760
1973-11-08,0.0,2.4847559928894043,2.439023971557617,2.4771339893341064,1.2819167375564575,413280
1973-11-09,0.0,2.5,2.408536911010742,2.408536911010742,1.2464182376861572,116440
1973-11-12,0.0,2.3932929039001465,2.3475608825683594,2.3475608825683594,1.2148627042770386,123000
1973-11-13,0.0,2.408536911010742,2.362804889678955,2.408536911010742,1.2464182376861572,118080
1973-11-14,0.0,2.4237799644470215,2.4009149074554443,2.408536911010742,1.2464182376861572,190240
1973-11-15,0.0,2.454267978668213,2.362804889678955,2.439023971557617,1.262195348739624,221400
1973-11-16,0.0,2.507622003555298,2.439023971557617,2.446645975112915,1.266139268875122,132840
1973-11-19,0.0,2.4847559928894043,2.4314019680023193,2.439023971557617,1.262195348739624,178760
1973-11-20,0.0,2.3932929039001465,2.3323171138763428,2.3475608825683594,1.2148627042770386,262400
1973-11-21,0.0,2.439023971557617,2.3932929039001465,2.439023971557617,1.262195348739624,126280
1973-11-23,0.0,2.4695119857788086,2.4314019680023193,2.446645975112915,1.266139268875122,377200
1973-11-26,0.0,2.4009149074554443,2.3323171138763428,2.3475608825683594,1.2148627042770386,229600
1973-11-27,0.0,2.378048896789551,2.3399391174316406,2.3551828861236572,1.2188072204589844,260760
1973-11-28,0.0,2.3932929039001465,2.3551828861236572,2.362804889678955,1.2227516174316406,185320
1973-11-29,0.0,2.3932929039001465,2.362804889678955,2.370426893234253,1.22669517993927,247640
1973-11-30,0.0,2.370426893234253,2.3475608825683594,2.3475608825683594,1.2148627042770386,63960
1973-12-03,0.0,2.362804889678955,2.317073106765747,2.317073106765747,1.1990855932235718,213200
1973-12-04,0.0,2.362804889678955,2.2942070960998535,2.3399391174316406,1.2109184265136719,211560
1973-12-05,0.0,2.309451103210449,2.240854024887085,2.2560980319976807,1.1675314903259277,218120
1973-12-06,0.0,2.2027440071105957,2.1570119857788086,2.1570119857788086,1.1162534952163696,185320
1973-12-07,0.0,2.3018290996551514,2.2179880142211914,2.2256100177764893,1.151752233505249,246000
1973-12-10,0.0,2.3551828861236572,2.2179880142211914,2.317073106765747,1.1990855932235718,134480
1973-12-11,0.0,2.362804889678955,2.2256100177764893,2.248476028442383,1.163585901260376,196800
1973-12-12,0.0,2.2103660106658936,2.1722559928894043,2.1722559928894043,1.1241424083709717,90200
1973-12-13,0.0,2.134145975112915,2.0426828861236572,2.0731709003448486,1.0728659629821777,182040
1973-12-14,0.0,2.096036911010742,2.0350608825683594,2.0884149074554443,1.0807547569274902,109880
1973-12-17,0.0,2.134145975112915,2.0807929039001465,2.0884149074554443,1.0807547569274902,75440
1973-12-18,0.0,2.179877996444702,2.0198171138763428,2.1493899822235107,1.1123098134994507,214840
1973-12-19,0.0,2.1570119857788086,2.065548896789551,2.0884149074554443,1.0807547569274902,157440
1973-12-20,0.0,2.1493899822235107,2.10365891456604,2.141767978668213,1.108364224433899,167280
1973-12-21,0.0,2.141767978668213,2.0807929039001465,2.0884149074554443,1.0807547569274902,77080
1973-12-24,0.0,2.096036911010742,2.057926893234253,2.065548896789551,1.0689208507537842,70520
1973-12-26,0.0,2.1646339893341064,2.10365891456604,2.1646339893341064,1.120198130607605,45920
1973-12-27,0.0,2.317073106765747,2.1875,2.2942070960998535,1.1872522830963135,109880
1973-12-28,0.0,2.362804889678955,2.278963088989258,2.3551828861236572,1.2188072204589844,114800
1973-12-31,0.0,2.362804889678955,2.2865850925445557,2.2865850925445557,1.1833075284957886,88560
1974-01-02,0.0,2.2865850925445557,2.27134108543396,2.2865850925445557,1.1833075284957886,21320
1974-01-03,0.0,2.362804889678955,2.324695110321045,2.3323171138763428,1.2069740295410156,78720
1974-01-04,0.0,2.3323171138763428,2.2560980319976807,2.2560980319976807,1.1675314903259277,149240
1974-01-07,0.0,2.2256100177764893,2.1646339893341064,2.1646339893341064,1.120198130607605,101680
1974-01-08,0.0,2.1570119857788086,2.0807929039001465,2.0807929039001465,1.076810598373413,63960
1974-01-09,0.0,2.050304889678955,2.012195110321045,2.012195110321045,1.0413105487823486,164000
1974-01-10,0.0,2.050304889678955,1.981706976890564,2.012195110321045,1.0413105487823486,205000
1974-01-11,0.0,2.057926893234253,2.012195110321045,2.050304889678955,1.061033010482788,101680
1974-01-14,0.0,2.0884149074554443,2.050304889678955,2.050304889678955,1.061033010482788,157440
1974-01-15,0.0,2.0731709003448486,2.0198171138763428,2.0426828861236572,1.0570894479751587,52480
1974-01-16,0.0,2.0274391174316406,2.004573106765747,2.004573106765747,1.0373667478561401,180400
1974-01-17,0.0,2.0731709003448486,2.0274391174316406,2.057926893234253,1.0649775266647339,291920
1974-01-18,0.0,2.057926893234253,2.0274391174316406,2.057926893234253,1.0649775266647339,95120
1974-01-21,0.0,2.065548896789551,1.9893289804458618,2.0274391174316406,1.0491995811462402,100040
1974-01-22,0.0,2.065548896789551,2.012195110321045,2.065548896789551,1.0689208507537842,257480
1974-01-23,0.0,2.126523971557617,2.057926893234253,2.126523971557617,1.1004759073257446,321440
1974-01-24,0.0,2.1493899822235107,2.1112799644470215,2.134145975112915,1.1044206619262695,369000
1974-01-25,0.0,2.141767978668213,2.1189019680023193,2.134145975112915,1.1044206619262695,183680
1974-01-28,0.0,2.1646339893341064,2.134145975112915,2.1493899822235107,1.1123098134994507,127920
1974-01-29,0.0,2.1646339893341064,2.1493899822235107,2.1646339893341064,1.120198130607605,41000
1974-01-30,0.0,2.2560980319976807,2.1646339893341064,2.240854024887085,1.1596413850784302,349320
1974-01-31,0.0,2.2637200355529785,2.233232021331787,2.248476028442383,1.163585901260376,250920
1974-02-01,0.0,2.240854024887085,2.179877996444702,2.195122003555298,1.1359752416610718,123000
1974-02-04,0.0,2.195122003555298,2.134145975112915,2.134145975112915,1.1044206619262695,124640
1974-02-05,0.0,2.1570119857788086,2.126523971557617,2.134145975112915,1.1044206619262695,421480
1974-02-06,0.0,2.1493899822235107,2.126523971557617,2.134145975112915,1.1044206619262695,52480
1974-02-07,0.0,2.1493899822235107,2.126523971557617,2.134145975112915,1.1044206619262695,44280
1974-02-08,0.0,2.134145975112915,2.126523971557617,2.134145975112915,1.1044206619262695,232880
1974-02-11,0.0,2.134145975112915,2.126523971557617,2.134145975112915,1.1044206619262695,177120
1974-02-12,0.0,2.1189019680023193,2.0731709003448486,2.096036911010742,1.0846980810165405,106600
1974-02-13,0.0,2.10365891456604,2.0426828861236572,2.0426828861236572,1.0570894479751587,175480
1974-02-14,0.0,2.057926893234253,2.004573106765747,2.004573106765747,1.0373667478561401,134480
1974-02-15,0.0,2.050304889678955,2.012195110321045,2.0350608825683594,1.053144097328186,93480
1974-02-19,0.0,2.057926893234253,2.012195110321045,2.0274391174316406,1.0491995811462402,85280
1974-02-20,0.0,2.0426828861236572,2.0198171138763428,2.0350608825683594,1.053144097328186,42640
1974-02-21,0.0,2.10365891456604,2.0350608825683594,2.096036911010742,1.0846980810165405,90200
1974-02-22,0.0,2.141767978668213,2.10365891456604,2.10365891456604,1.0886433124542236,162360
1974-02-25,0.0,2.1570119857788086,2.134145975112915,2.1493899822235107,1.1123098134994507,39360
1974-02-26,0.0,2.1646339893341064,2.134145975112915,2.1493899822235107,1.1123098134994507,45920
1974-02-27,0.0,2.1722559928894043,2.1112799644470215,2.1189019680023193,1.096531629562378,118080
1974-02-28,0.0,2.1570119857788086,2.1189019680023193,2.1189019680023193,1.096531629562378,96760
1974-03-01,0.0,2.134145975112915,2.1112799644470215,2.1112799644470215,1.0925877094268799,29520
1974-03-04,0.0,2.141767978668213,2.1112799644470215,2.141767978668213,1.108364224433899,59040
1974-03-05,0.0,2.2256100177764893,2.1646339893341064,2.1875,1.1320313215255737,157440
1974-03-06,0.0,2.195122003555298,2.1646339893341064,2.195122003555298,1.1359752416610718,272240
1974-03-07,0.0,2.1875,2.134145975112915,2.1646339893341064,1.120198130607605,155800
1974-03-08,0.0,2.1646339893341064,2.126523971557617,2.1646339893341064,1.120198130607605,328000
1974-03-11,0.0,2.1875,2.134145975112915,2.179877996444702,1.128086805343628,803600
1974-03-12,0.0,2.240854024887085,2.1875,2.240854024887085,1.1596413850784302,313240
1974-03-13,0.0,2.3018290996551514,2.2179880142211914,2.248476028442383,1.163585901260376,419840
1974-03-14,0.0,2.3475608825683594,2.2179880142211914,2.324695110321045,1.203029751777649,751120
1974-03-15,0.0,2.317073106765747,2.2942070960998535,2.317073106765747,1.1990855932235718,795400
1974-03-18,0.0,2.317073106765747,2.248476028442383,2.2560980319976807,1.1675314903259277,231240
1974-03-19,0.0,2.278963088989258,2.2103660106658936,2.2637200355529785,1.1714751720428467,575640
1974-03-20,0.0,2.3018290996551514,2.2256100177764893,2.2865850925445557,1.1833075284957886,141040
1974-03-21,0.0,2.317073106765747,2.2865850925445557,2.317073106765747,1.1990855932235718,111520
1974-03-22,0.0,2.3551828861236572,2.324695110321045,2.3399391174316406,1.2109184265136719,136120
1974-03-25,0.0,2.370426893234253,2.3399391174316406,2.3551828861236572,1.2188072204589844,90200
1974-03-26,0.0,2.408536911010742,2.362804889678955,2.3856709003448486,1.234585165977478,136120
1974-03-27,0.0,2.3932929039001465,2.3323171138763428,2.3399391174316406,1.2109184265136719,141040
1974-03-28,0.0,2.324695110321045,2.233232021331787,2.233232021331787,1.1556968688964844,170560
1974-03-29,0.0,2.2560980319976807,2.2256100177764893,2.233232021331787,1.1556968688964844,67240
1974-04-01,0.0,2.2865850925445557,2.240854024887085,2.278963088989258,1.1793640851974487,90200
1974-04-02,0.0,2.2865850925445557,2.2637200355529785,2.2637200355529785,1.1714751720428467,80360
1974-04-03,0.0,2.3323171138763428,2.2637200355529785,2.2865850925445557,1.1833075284957886,149240
1974-04-04,0.0,2.2865850925445557,2.2637200355529785,2.27134108543396,1.1754194498062134,50840
1974-04-05,0.0,2.27134108543396,2.233232021331787,2.240854024887085,1.1596413850784302,83640
1974-04-08,0.0,2.2560980319976807,2.2179880142211914,2.2179880142211914,1.1478095054626465,91840
1974-04-09,0.0,2.2560980319976807,2.2256100177764893,2.233232021331787,1.1556968688964844,103320
1974-04-10,0.0,2.2560980319976807,2.2256100177764893,2.248476028442383,1.163585901260376,72160
1974-04-11,0.0,2.2560980319976807,2.2027440071105957,2.2256100177764893,1.151752233505249,42640
1974-04-15,0.0,2.2865850925445557,2.240854024887085,2.2560980319976807,1.1675314903259277,62320
