Date,Open,High,Low,Close,Adj Close,Volume
1980-08-08,0.0,1.208184003829956,1.1741069555282593,1.18340003490448,0.5816565752029419,689982
1980-08-11,0.0,1.177204966545105,1.1431280374526978,1.152420997619629,0.5664300918579102,496303
1980-08-12,0.0,1.152420997619629,1.140030026435852,1.1462249755859375,0.5633843541145325,806997
1980-08-13,0.0,1.1493229866027832,1.130735993385315,1.140030026435852,0.560339629650116,330869
1980-08-14,0.0,1.1493229866027832,1.140030026435852,1.1493229866027832,0.5649073719978333,516478
1980-08-15,0.0,1.1586170196533203,1.1462249755859375,1.1586170196533203,0.5694752931594849,407533
1980-08-18,0.0,1.161715030670166,1.140030026435852,1.140030026435852,0.560339629650116,540688
1980-08-19,0.0,1.161715030670166,1.140030026435852,1.161715030670166,0.5709978342056274,516478
1980-08-20,0.0,1.152420997619629,1.1462249755859375,1.1462249755859375,0.5633843541145325,229994
1980-08-21,0.0,1.1895960569381714,1.1555190086364746,1.1895960569381714,0.5847018957138062,685947
1980-08-22,0.0,1.251554012298584,1.208184003829956,1.2484560012817383,0.6136323809623718,932081
1980-08-25,0.0,1.2701419591903687,1.22986900806427,1.2329670190811157,0.6060196757316589,601212
1980-08-26,0.0,1.2329670190811157,1.2112809419631958,1.2143789529800415,0.5968830585479736,2832558
1980-08-27,0.0,1.2143789529800415,1.2050859928131104,1.208184003829956,0.5938380360603333,108945
1980-08-28,0.0,1.2267709970474243,1.208184003829956,1.2143789529800415,0.5968830585479736,504373
1980-08-29,0.0,1.2143789529800415,1.198889970779419,1.198889970779419,0.5892698764801025,64560
1980-09-02,0.0,1.2112809419631958,1.198889970779419,1.198889970779419,0.5892698764801025,1113655
1980-09-03,0.0,1.22986900806427,1.2143789529800415,1.2267709970474243,0.602973997592926,1202425
1980-09-04,0.0,1.2329670190811157,1.2143789529800415,1.2236729860305786,0.6014509201049805,597177
1980-09-05,0.0,1.2360650300979614,1.2267709970474243,1.22986900806427,0.6044964790344238,347009
1980-09-08,0.0,1.2484560012817383,1.2267709970474243,1.22986900806427,0.6044964790344238,924011
1980-09-09,0.0,1.2329670190811157,1.220574975013733,1.220574975013733,0.5999283194541931,1093480
1980-09-10,0.0,1.2484560012817383,1.220574975013733,1.2267709970474243,0.602973997592926,274379
1980-09-11,0.0,1.2267709970474243,1.208184003829956,1.2112809419631958,0.5953603982925415,205784
1980-09-12,0.0,1.2143789529800415,1.1803020238876343,1.1895960569381714,0.5847018957138062,459988
1980-09-15,0.0,1.1957919597625732,1.177204966545105,1.1957919597625732,0.5877474546432495,407533
1980-09-16,0.0,1.1957919597625732,1.18340003490448,1.1895960569381714,0.5847018957138062,431743
1980-09-17,0.0,1.1957919597625732,1.18340003490448,1.1895960569381714,0.5847018957138062,229994
1980-09-18,0.0,1.220574975013733,1.198889970779419,1.2143789529800415,0.5968830585479736,1065235
1980-09-19,0.0,1.2484560012817383,1.2019879817962646,1.2422610521316528,0.6105877757072449,407533
1980-09-22,0.0,1.2391630411148071,1.2143789529800415,1.2329670190811157,0.6060196757316589,484198
1980-09-23,0.0,1.2856309413909912,1.2391630411148071,1.2577500343322754,0.6182010173797607,694017
1980-09-24,0.0,1.2794350385665894,1.22986900806427,1.2794350385665894,0.6288589239120483,698052
1980-09-25,0.0,1.2701419591903687,1.2546520233154297,1.2639460563659668,0.6212460994720459,500338
1980-09-26,0.0,1.2453579902648926,1.1957919597625732,1.198889970779419,0.5892698764801025,581038
1980-09-29,0.0,1.1864980459213257,1.1586170196533203,1.177204966545105,0.578611433506012,653667
1980-09-30,0.0,1.1710089445114136,1.1555190086364746,1.1679110527038574,0.574043869972229,108945
1980-10-01,0.0,1.1895960569381714,1.1648130416870117,1.1710089445114136,0.5755659341812134,3776744
1980-10-02,0.0,1.1648130416870117,1.1276379823684692,1.1338340044021606,0.557294487953186,395428
1980-10-03,0.0,1.1462249755859375,1.1338340044021606,1.1369320154190063,0.5588165521621704,661737
1980-10-06,0.0,1.152420997619629,1.1369320154190063,1.152420997619629,0.5664300918579102,936116
1980-10-07,0.0,1.2019879817962646,1.152420997619629,1.2019879817962646,0.5907928347587585,1722938
1980-10-08,0.0,1.2577500343322754,1.208184003829956,1.2267709970474243,0.602973997592926,726297
1980-10-09,0.0,1.251554012298584,1.2267709970474243,1.2329670190811157,0.6060196757316589,468058
1980-10-10,0.0,1.251554012298584,1.2267709970474243,1.251554012298584,0.6151549816131592,2231346
1980-10-13,0.0,1.2391630411148071,1.2174769639968872,1.2236729860305786,0.6014509201049805,141224
1980-10-14,0.0,1.2360650300979614,1.2236729860305786,1.2360650300979614,0.6075421571731567,423673
1980-10-15,0.0,1.2360650300979614,1.1895960569381714,1.1895960569381714,0.5847018957138062,577003
1980-10-16,0.0,1.198889970779419,1.1803020238876343,1.1895960569381714,0.5847018957138062,492268
1980-10-17,0.0,1.208184003829956,1.1895960569381714,1.208184003829956,0.5938380360603333,197714
1980-10-20,0.0,1.2267709970474243,1.2019879817962646,1.2267709970474243,0.602973997592926,1589783
1980-10-21,0.0,1.2360650300979614,1.2143789529800415,1.2143789529800415,0.5968830585479736,790857
1980-10-22,0.0,1.2267709970474243,1.2143789529800415,1.2143789529800415,0.5968830585479736,153329
1980-10-23,0.0,1.22986900806427,1.208184003829956,1.2143789529800415,0.5968830585479736,3292546
1980-10-24,0.0,1.2143789529800415,1.2112809419631958,1.2143789529800415,0.5968830585479736,40350
1980-10-27,0.0,1.208184003829956,1.1895960569381714,1.1895960569381714,0.5847018957138062,1323474
1980-10-28,0.0,1.1926939487457275,1.1648130416870117,1.1648130416870117,0.5725207924842834,492268
1980-10-29,0.0,1.1895960569381714,1.1586170196533203,1.1741069555282593,0.5770887732505798,185609
1980-10-30,0.0,1.1803020238876343,1.1555190086364746,1.1710089445114136,0.5755659341812134,637527
1980-10-31,0.0,1.1895960569381714,1.1710089445114136,1.1895960569381714,0.5847018957138062,125084
1980-11-03,0.0,1.198889970779419,1.1710089445114136,1.18340003490448,0.5816565752029419,956291
1980-11-05,0.0,1.251554012298584,1.2143789529800415,1.220574975013733,0.5999283194541931,577003
1980-11-06,0.0,1.2329670190811157,1.1957919597625732,1.1957919597625732,0.5877474546432495,1303299
1980-11-07,0.0,1.2019879817962646,1.18340003490448,1.1957919597625732,0.5877474546432495,597177
1980-11-10,0.0,1.208184003829956,1.1926939487457275,1.208184003829956,0.5938380360603333,225959
1980-11-11,0.0,1.208184003829956,1.2019879817962646,1.2050859928131104,0.5923151969909668,568933
1980-11-12,0.0,1.220574975013733,1.208184003829956,1.220574975013733,0.5999283194541931,141224
1980-11-13,0.0,1.2577500343322754,1.2329670190811157,1.2577500343322754,0.6182010173797607,1149970
1980-11-14,0.0,1.3135119676589966,1.267043948173523,1.288728952407837,0.6334269642829895,798927
1980-11-17,0.0,1.2949249744415283,1.2391630411148071,1.2639460563659668,0.6212460994720459,1597853
1980-11-18,0.0,1.298022985458374,1.2639460563659668,1.2949249744415283,0.6364725232124329,726297
1980-11-19,0.0,1.3011209964752197,1.2639460563659668,1.2639460563659668,0.6212460994720459,948221
1980-11-20,0.0,1.2639460563659668,1.2391630411148071,1.2391630411148071,0.6090647578239441,342974
1980-11-21,0.0,1.2360650300979614,1.220574975013733,1.220574975013733,0.5999283194541931,205784
1980-11-24,0.0,1.2143789529800415,1.1895960569381714,1.208184003829956,0.5938380360603333,794892
1980-11-25,0.0,1.2019879817962646,1.1895960569381714,1.1957919597625732,0.5877474546432495,730332
1980-11-26,0.0,1.2019879817962646,1.1895960569381714,1.2019879817962646,0.5907928347587585,996641
1980-11-28,0.0,1.2050859928131104,1.1957919597625732,1.2019879817962646,0.5907928347587585,1158040
1980-12-01,0.0,1.208184003829956,1.1957919597625732,1.2019879817962646,0.5907928347587585,117015
1980-12-02,0.0,1.208184003829956,1.198889970779419,1.208184003829956,0.5938380360603333,270344
1980-12-03,0.0,1.2050859928131104,1.18340003490448,1.1895960569381714,0.5847018957138062,992606
1980-12-04,0.0,1.1895960569381714,1.1679110527038574,1.1803020238876343,0.580133855342865,1166110
1980-12-05,0.0,1.1710089445114136,1.140030026435852,1.140030026435852,0.560339629650116,520513
1980-12-08,0.0,1.130735993385315,1.1028549671173096,1.109050989151001,0.5451129674911499,544723
1980-12-09,0.0,1.1214419603347778,1.1028549671173096,1.115246057510376,0.5481576323509216,2235380
1980-12-10,0.0,1.1214419603347778,1.0966589450836182,1.0966589450836182,0.5390222668647766,1488909
1980-12-11,0.0,1.1028549671173096,1.084267020225525,1.084267020225525,0.5329312682151794,496303
1980-12-12,0.0,1.1028549671173096,1.084267020225525,1.0966589450836182,0.5390222668647766,2324150
1980-12-15,0.0,1.109050989151001,1.0966589450836182,1.1028549671173096,0.5420673489570618,936116
1980-12-16,0.0,1.115246057510376,1.1028549671173096,1.115246057510376,0.5481576323509216,758577
1980-12-17,0.0,1.1338340044021606,1.1214419603347778,1.1338340044021606,0.557294487953186,859451
1980-12-18,0.0,1.1369320154190063,1.1276379823684692,1.1276379823684692,0.5542489886283875,1024886
1980-12-19,0.0,1.1586170196533203,1.109050989151001,1.1586170196533203,0.5694752931594849,1117690
1980-12-22,0.0,1.1710089445114136,1.152420997619629,1.1648130416870117,0.5725207924842834,536653
1980-12-23,0.0,1.1710089445114136,1.140030026435852,1.1555190086364746,0.5679523944854736,540688
1980-12-24,0.0,1.1741069555282593,1.1493229866027832,1.1741069555282593,0.5770887732505798,928046
1980-12-26,0.0,1.1895960569381714,1.177204966545105,1.1895960569381714,0.5847018957138062,48420
1980-12-29,0.0,1.208184003829956,1.1957919597625732,1.208184003829956,0.5938380360603333,2481514
1980-12-30,0.0,1.2267709970474243,1.2019879817962646,1.220574975013733,0.5999283194541931,839276
1980-12-31,0.0,1.2391630411148071,1.2143789529800415,1.2267709970474243,0.602973997592926,500338
1981-01-02,0.0,1.2391630411148071,1.220574975013733,1.2391630411148071,0.6090647578239441,185609
1981-01-05,0.0,1.251554012298584,1.2267709970474243,1.2453579902648926,0.612109363079071,589107
1981-01-06,0.0,1.2484560012817383,1.2360650300979614,1.2391630411148071,0.6090647578239441,722262
1981-01-07,0.0,1.2236729860305786,1.2050859928131104,1.2236729860305786,0.6014509201049805,1509084
1981-01-08,0.0,1.2329670190811157,1.2019879817962646,1.220574975013733,0.5999283194541931,1670483
1981-01-09,0.0,1.2174769639968872,1.2019879817962646,1.2174769639968872,0.5984055399894714,738402
1981-01-12,0.0,1.2174769639968872,1.1864980459213257,1.208184003829956,0.5938380360603333,802962
1981-01-13,0.0,1.208184003829956,1.1926939487457275,1.198889970779419,0.5892698764801025,153329
1981-01-14,0.0,1.220574975013733,1.2019879817962646,1.2143789529800415,0.5968830585479736,633492
1981-01-15,0.0,1.2236729860305786,1.208184003829956,1.208184003829956,0.5938380360603333,72630
1981-01-16,0.0,1.2143789529800415,1.1957919597625732,1.208184003829956,0.5938380360603333,266309
1981-01-19,0.0,1.2267709970474243,1.2019879817962646,1.2267709970474243,0.602973997592926,730332
1981-01-20,0.0,1.220574975013733,1.1957919597625732,1.2019879817962646,0.5907928347587585,100875
1981-01-21,0.0,1.1895960569381714,1.1586170196533203,1.1648130416870117,0.5725207924842834,355078
1981-01-22,0.0,1.1741069555282593,1.1710089445114136,1.1741069555282593,0.5770887732505798,633492
1981-01-23,0.0,1.1895960569381714,1.1679110527038574,1.1803020238876343,0.580133855342865,859451
1981-01-26,0.0,1.1803020238876343,1.177204966545105,1.1803020238876343,0.580133855342865,177539
1981-01-27,0.0,1.2019879817962646,1.1864980459213257,1.1895960569381714,0.5847018957138062,1440489
1981-01-28,0.0,1.1864980459213257,1.177204966545105,1.177204966545105,0.578611433506012,221924
1981-01-29,0.0,1.1803020238876343,1.1710089445114136,1.1710089445114136,0.5755659341812134,694017
1981-01-30,0.0,1.1895960569381714,1.177204966545105,1.1803020238876343,0.580133855342865,379288
1981-02-02,0.0,1.1895960569381714,1.177204966545105,1.1895960569381714,0.5847018957138062,201749
1981-02-03,0.0,1.1895960569381714,1.18340003490448,1.1895960569381714,0.5847018957138062,205784
1981-02-04,0.0,1.208184003829956,1.1926939487457275,1.1926939487457275,0.5862248539924622,318764
1981-02-05,0.0,1.220574975013733,1.198889970779419,1.220574975013733,0.5999283194541931,1238740
1981-02-06,0.0,1.220574975013733,1.2019879817962646,1.2143789529800415,0.5968830585479736,238064
1981-02-09,0.0,1.220574975013733,1.1895960569381714,1.1895960569381714,0.5847018957138062,108945
1981-02-10,0.0,1.1895960569381714,1.18340003490448,1.18340003490448,0.5816565752029419,104910
1981-02-11,0.0,1.198889970779419,1.1803020238876343,1.1803020238876343,0.580133855342865,117015
1981-02-12,0.0,1.1803020238876343,1.177204966545105,1.177204966545105,0.578611433506012,56490
1981-02-13,0.0,1.1803020238876343,1.1679110527038574,1.1679110527038574,0.574043869972229,161399
1981-02-17,0.0,1.1741069555282593,1.1648130416870117,1.1679110527038574,0.574043869972229,468058
1981-02-18,0.0,1.1957919597625732,1.1679110527038574,1.1957919597625732,0.5877474546432495,415603
1981-02-19,0.0,1.2143789529800415,1.2019879817962646,1.208184003829956,0.5938380360603333,859451
1981-02-20,0.0,1.208184003829956,1.1957919597625732,1.208184003829956,0.5938380360603333,794892
1981-02-23,0.0,1.2112809419631958,1.2019879817962646,1.208184003829956,0.5938380360603333,459988
1981-02-24,0.0,1.220574975013733,1.208184003829956,1.220574975013733,0.5999283194541931,330869
1981-02-25,0.0,1.220574975013733,1.1864980459213257,1.2019879817962646,0.5907928347587585,1545398
1981-02-26,0.0,1.251554012298584,1.2236729860305786,1.2453579902648926,0.612109363079071,4684615
1981-02-27,0.0,1.2577500343322754,1.22986900806427,1.2391630411148071,0.6090647578239441,593142
1981-03-02,0.0,1.2639460563659668,1.2329670190811157,1.2639460563659668,0.6212460994720459,585073
1981-03-03,0.0,1.27633798122406,1.2577500343322754,1.267043948173523,0.6227684617042542,367183
1981-03-04,0.0,1.27633798122406,1.2577500343322754,1.2577500343322754,0.6182010173797607,306659
1981-03-05,0.0,1.260848045349121,1.2391630411148071,1.2391630411148071,0.6090647578239441,173504
1981-03-06,0.0,1.2484560012817383,1.2329670190811157,1.2484560012817383,0.6136323809623718,282449
1981-03-09,0.0,1.2949249744415283,1.251554012298584,1.27633798122406,0.6273372769355774,415603
1981-03-10,0.0,1.282533049583435,1.2577500343322754,1.2577500343322754,0.6182010173797607,1956967
1981-03-11,0.0,1.27633798122406,1.2546520233154297,1.27633798122406,0.6273372769355774,1283125
1981-03-12,0.0,1.282533049583435,1.2546520233154297,1.282533049583435,0.6303815841674805,2303975
1981-03-13,0.0,1.2949249744415283,1.282533049583435,1.288728952407837,0.6334269642829895,633492
1981-03-16,0.0,1.3011209964752197,1.2794350385665894,1.2856309413909912,0.6319045424461365,217889
1981-03-17,0.0,1.282533049583435,1.2639460563659668,1.2701419591903687,0.624290943145752,758577
1981-03-18,0.0,1.2949249744415283,1.27633798122406,1.288728952407837,0.6334269642829895,383323
1981-03-19,0.0,1.319707989692688,1.2949249744415283,1.319707989692688,0.6486537456512451,552793
1981-03-20,0.0,1.319707989692688,1.2949249744415283,1.2949249744415283,0.6364725232124329,2106261
1981-03-23,0.0,1.3135119676589966,1.3011209964752197,1.3073170185089111,0.6425629258155823,544723
1981-03-24,0.0,1.3444910049438477,1.3011209964752197,1.3444910049438477,0.6608344912528992,581038
1981-03-25,0.0,1.3444910049438477,1.329002022743225,1.3382960557937622,0.6577892899513245,342974
1981-03-26,0.0,1.3692749738693237,1.3382960557937622,1.350687026977539,0.6638807654380798,2412920
1981-03-27,0.0,1.3630789518356323,1.3382960557937622,1.3444910049438477,0.6608344912528992,125084
1981-03-30,0.0,1.3537850379943848,1.3382960557937622,1.3537850379943848,0.6654030084609985,677877
1981-03-31,0.0,1.4002540111541748,1.3785680532455444,1.3940579891204834,0.6851981282234192,548758
1981-04-01,0.0,1.4126449823379517,1.387861967086792,1.4064500331878662,0.691288411617279,742437
1981-04-02,0.0,1.4002540111541748,1.3754709959030151,1.3816659450531006,0.6791068911552429,669807
1981-04-03,0.0,1.3816659450531006,1.3692749738693237,1.3692749738693237,0.6730168461799622,2021526
1981-04-06,0.0,1.3754709959030151,1.3692749738693237,1.3692749738693237,0.6730168461799622,80700
1981-04-07,0.0,1.4002540111541748,1.3754709959030151,1.4002540111541748,0.68824303150177,205784
1981-04-08,0.0,1.4002540111541748,1.3940579891204834,1.397156000137329,0.6867205500602722,496303
1981-04-09,0.0,1.418841004371643,1.4064500331878662,1.418841004371643,0.6973784565925598,964361
1981-04-10,0.0,1.4622119665145874,1.418841004371643,1.4467220306396484,0.7110825777053833,1823812
1981-04-13,0.0,1.4436240196228027,1.4312330484390259,1.4312330484390259,0.7034692764282227,532618
1981-04-14,0.0,1.456015944480896,1.4312330484390259,1.4529180526733398,0.7141284942626953,568933
1981-04-15,0.0,1.4622119665145874,1.4467220306396484,1.456015944480896,0.7156503796577454,161399
1981-04-16,0.0,1.47770094871521,1.4715059995651245,1.47770094871521,0.7263092398643494,1432419
1981-04-20,0.0,1.4746040105819702,1.4622119665145874,1.4622119665145874,0.7186965942382812,205784
1981-04-21,0.0,1.47770094871521,1.4622119665145874,1.47770094871521,0.7263092398643494,246134
1981-04-22,0.0,1.4931910037994385,1.4684079885482788,1.4931910037994385,0.7339231371879578,314729
1981-04-23,0.0,1.555148959159851,1.4993870258331299,1.5520509481430054,0.7628533840179443,2303975
1981-04-24,0.0,1.5737370252609253,1.555148959159851,1.5706390142440796,0.7719895839691162,669807
1981-04-27,0.0,1.5706390142440796,1.5520509481430054,1.5520509481430054,0.7628533840179443,899801
