Date,Open,High,Low,Close,Adj Close,Volume
1979-04-02,0.0,0.10501900315284729,0.1023930013179779,0.1023930013179779,0.060134872794151306,418973
1979-04-03,0.0,0.11814600229263306,0.10501900315284729,0.11814600229263306,0.06938651204109192,2590018
1979-04-04,0.0,0.12077099829912186,0.11552000045776367,0.12077099829912186,0.0709281787276268,2566213
1979-04-05,0.0,0.12864799797534943,0.11814600229263306,0.12602199614048004,0.07401207089424133,5237169
1979-04-06,0.0,0.12339700013399124,0.11552000045776367,0.11552000045776367,0.06784428656101227,1747310
1979-04-09,0.0,0.12077099829912186,0.11552000045776367,0.11552000045776367,0.06784428656101227,1623522
1979-04-10,0.0,0.12077099829912186,0.11552000045776367,0.11814600229263306,0.06938651204109192,1180743
1979-04-11,0.0,0.12077099829912186,0.11552000045776367,0.11552000045776367,0.06784428656101227,609416
1979-04-12,0.0,0.11552000045776367,0.10764399915933609,0.11289499700069427,0.06630267947912216,1066478
1979-04-16,0.0,0.11027000099420547,0.10501900315284729,0.10764399915933609,0.06321880966424942,833186
1979-04-17,0.0,0.11552000045776367,0.10764399915933609,0.11552000045776367,0.06784428656101227,1323575
1979-04-18,0.0,0.11552000045776367,0.10764399915933609,0.10764399915933609,0.06321880966424942,338035
1979-04-19,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,490389
1979-04-20,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,238053
1979-04-23,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,209487
1979-04-24,0.0,0.1023930013179779,0.1023930013179779,0.1023930013179779,0.060134872794151306,219009
1979-04-25,0.0,0.1023930013179779,0.1023930013179779,0.1023930013179779,0.060134872794151306,14283
1979-04-26,0.0,0.10501900315284729,0.09976799786090851,0.10501900315284729,0.06167710945010185,138071
1979-04-27,0.0,0.10501900315284729,0.09976799786090851,0.1023930013179779,0.060134872794151306,504673
1979-04-30,0.0,0.1023930013179779,0.09976799786090851,0.1023930013179779,0.060134872794151306,466584
1979-05-01,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,223770
1979-05-02,0.0,0.09976799786090851,0.09451700001955032,0.09451700001955032,0.05550936982035637,647504
1979-05-03,0.0,0.09714200347661972,0.09451700001955032,0.09451700001955032,0.05550936982035637,219009
1979-05-04,0.0,0.09714200347661972,0.09189099818468094,0.09451700001955032,0.05550936982035637,314230
1979-05-07,0.0,0.09451700001955032,0.09189099818468094,0.09189099818468094,0.05396709591150284,395168
1979-05-08,0.0,0.08926600217819214,0.08664000034332275,0.08926600217819214,0.052425455302000046,737965
1979-05-09,0.0,0.09189099818468094,0.08664000034332275,0.09189099818468094,0.05396709591150284,956974
1979-05-10,0.0,0.09451700001955032,0.08926600217819214,0.08926600217819214,0.052425455302000046,418973
1979-05-11,0.0,0.09451700001955032,0.08664000034332275,0.09451700001955032,0.05550936982035637,1023628
1979-05-14,0.0,0.09714200347661972,0.09189099818468094,0.09451700001955032,0.05550936982035637,514195
1979-05-15,0.0,0.09451700001955032,0.09189099818468094,0.09189099818468094,0.05396709591150284,119027
1979-05-16,0.0,0.09451700001955032,0.09189099818468094,0.09189099818468094,0.05396709591150284,138071
1979-05-17,0.0,0.09451700001955032,0.09189099818468094,0.09189099818468094,0.05396709591150284,557044
1979-05-18,0.0,0.09451700001955032,0.09189099818468094,0.09189099818468094,0.05396709591150284,252336
1979-05-21,0.0,0.09714200347661972,0.09189099818468094,0.09451700001955032,0.05550936982035637,261858
1979-05-22,0.0,0.09714200347661972,0.09451700001955032,0.09714200347661972,0.05705099180340767,90460
1979-05-23,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,418973
1979-05-24,0.0,0.09976799786090851,0.09451700001955032,0.09714200347661972,0.05705099180340767,295186
1979-05-25,0.0,0.12077099829912186,0.09714200347661972,0.11552000045776367,0.06784428656101227,1880620
1979-05-29,0.0,0.11289499700069427,0.10764399915933609,0.11027000099420547,0.06476103514432907,1280726
1979-05-30,0.0,0.10764399915933609,0.1023930013179779,0.10501900315284729,0.06167710945010185,685593
1979-05-31,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,576089
1979-06-01,0.0,0.10501900315284729,0.1023930013179779,0.1023930013179779,0.060134872794151306,233292
1979-06-04,0.0,0.10764399915933609,0.1023930013179779,0.10501900315284729,0.06167710945010185,837947
1979-06-05,0.0,0.11289499700069427,0.10501900315284729,0.11027000099420547,0.06476103514432907,1209310
1979-06-06,0.0,0.11552000045776367,0.10764399915933609,0.10764399915933609,0.06321880966424942,814142
1979-06-07,0.0,0.11027000099420547,0.10501900315284729,0.10764399915933609,0.06321880966424942,623699
1979-06-08,0.0,0.10764399915933609,0.10501900315284729,0.10764399915933609,0.06321880966424942,547522
1979-06-11,0.0,0.11289499700069427,0.10764399915933609,0.11027000099420547,0.06476103514432907,628460
1979-06-12,0.0,0.11289499700069427,0.11027000099420547,0.11027000099420547,0.06476103514432907,461823
1979-06-13,0.0,0.11289499700069427,0.11027000099420547,0.11027000099420547,0.06476103514432907,799858
1979-06-14,0.0,0.12339700013399124,0.11027000099420547,0.12339700013399124,0.07247041910886765,2809027
1979-06-15,0.0,0.12339700013399124,0.11814600229263306,0.12077099829912186,0.0709281787276268,771292
1979-06-18,0.0,0.11814600229263306,0.11289499700069427,0.11552000045776367,0.06784428656101227,1052195
1979-06-19,0.0,0.11552000045776367,0.11289499700069427,0.11552000045776367,0.06784428656101227,476106
1979-06-20,0.0,0.11814600229263306,0.11289499700069427,0.11552000045776367,0.06784428656101227,785575
1979-06-21,0.0,0.12077099829912186,0.11552000045776367,0.11552000045776367,0.06784428656101227,1128372
1979-06-22,0.0,0.11814600229263306,0.11552000045776367,0.11552000045776367,0.06784428656101227,576089
1979-06-25,0.0,0.11814600229263306,0.11027000099420547,0.11027000099420547,0.06476103514432907,528478
1979-06-26,0.0,0.11289499700069427,0.10764399915933609,0.10764399915933609,0.06321880966424942,1456885
1979-06-27,0.0,0.12339700013399124,0.10764399915933609,0.11027000099420547,0.06476103514432907,252336
1979-06-28,0.0,0.11027000099420547,0.10764399915933609,0.10764399915933609,0.06321880966424942,223770
1979-06-29,0.0,0.11027000099420547,0.10764399915933609,0.10764399915933609,0.06321880966424942,585611
1979-07-02,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,747487
1979-07-03,0.0,0.10764399915933609,0.10501900315284729,0.10764399915933609,0.06321880966424942,1604478
1979-07-05,0.0,0.11027000099420547,0.10764399915933609,0.10764399915933609,0.06321880966424942,161876
1979-07-06,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,214248
1979-07-09,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,304708
1979-07-10,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,290425
1979-07-11,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,818903
1979-07-12,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,161876
1979-07-13,0.0,0.10501900315284729,0.1023930013179779,0.1023930013179779,0.060134872794151306,399929
1979-07-16,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,614177
1979-07-17,0.0,0.10501900315284729,0.1023930013179779,0.1023930013179779,0.060134872794151306,476106
1979-07-18,0.0,0.1023930013179779,0.09976799786090851,0.09976799786090851,0.05859322100877762,895080
1979-07-19,0.0,0.1023930013179779,0.1023930013179779,0.1023930013179779,0.060134872794151306,804620
1979-07-20,0.0,0.10764399915933609,0.1023930013179779,0.10764399915933609,0.06321880966424942,823664
1979-07-23,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,318991
1979-07-24,0.0,0.10501900315284729,0.1023930013179779,0.1023930013179779,0.060134872794151306,185681
1979-07-25,0.0,0.10501900315284729,0.1023930013179779,0.1023930013179779,0.060134872794151306,99982
1979-07-26,0.0,0.11027000099420547,0.1023930013179779,0.11027000099420547,0.06476103514432907,733204
1979-07-27,0.0,0.11027000099420547,0.10501900315284729,0.10764399915933609,0.06321880966424942,404690
1979-07-30,0.0,0.10764399915933609,0.1023930013179779,0.1023930013179779,0.060134872794151306,233292
1979-07-31,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,333274
1979-08-01,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,438018
1979-08-02,0.0,0.10501900315284729,0.1023930013179779,0.1023930013179779,0.060134872794151306,133310
1979-08-03,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,599894
1979-08-06,0.0,0.10764399915933609,0.1023930013179779,0.10764399915933609,0.06321880966424942,885558
1979-08-07,0.0,0.10764399915933609,0.1023930013179779,0.10501900315284729,0.06167710945010185,961735
1979-08-08,0.0,0.10764399915933609,0.1023930013179779,0.10764399915933609,0.06321880966424942,576089
1979-08-09,0.0,0.10501900315284729,0.10501900315284729,0.10501900315284729,0.06167710945010185,204726
1979-08-10,0.0,0.10501900315284729,0.10501900315284729,0.10501900315284729,0.06167710945010185,418973
1979-08-13,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,490389
1979-08-14,0.0,0.10764399915933609,0.10501900315284729,0.10764399915933609,0.06321880966424942,956974
1979-08-15,0.0,0.11027000099420547,0.10501900315284729,0.10764399915933609,0.06321880966424942,733204
1979-08-16,0.0,0.11027000099420547,0.10501900315284729,0.10764399915933609,0.06321880966424942,4627753
1979-08-17,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,757009
1979-08-20,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,266619
1979-08-21,0.0,0.10764399915933609,0.10501900315284729,0.10501900315284729,0.06167710945010185,338035
1979-08-22,0.0,0.11289499700069427,0.10501900315284729,0.11027000099420547,0.06476103514432907,1475929
1979-08-23,0.0,0.11289499700069427,0.10764399915933609,0.11289499700069427,0.06630267947912216,661788
1979-08-24,0.0,0.11814600229263306,0.11027000099420547,0.11814600229263306,0.06938651204109192,1442602
1979-08-27,0.0,0.12077099829912186,0.11814600229263306,0.12077099829912186,0.0709281787276268,1128372
1979-08-28,0.0,0.1338990032672882,0.12077099829912186,0.12864799797534943,0.0755542665719986,8941275
1979-08-29,0.0,0.14440099895000458,0.12602199614048004,0.12602199614048004,0.07401207089424133,2042496
1979-08-30,0.0,0.12864799797534943,0.12339700013399124,0.12602199614048004,0.07401207089424133,1385469
1979-08-31,0.0,0.12864799797534943,0.12339700013399124,0.12602199614048004,0.07401207089424133,795097
1979-09-04,0.0,0.12602199614048004,0.12077099829912186,0.12077099829912186,0.0709281787276268,1037912
1979-09-05,0.0,0.12077099829912186,0.11289499700069427,0.11289499700069427,0.06630267947912216,990301
1979-09-06,0.0,0.11552000045776367,0.11289499700069427,0.11289499700069427,0.06630267947912216,380885
1979-09-07,0.0,0.12077099829912186,0.11289499700069427,0.12077099829912186,0.0709281787276268,480867
1979-09-10,0.0,0.11814600229263306,0.11552000045776367,0.11814600229263306,0.06938651204109192,395168
1979-09-11,0.0,0.12077099829912186,0.11027000099420547,0.11289499700069427,0.06630267947912216,861752
1979-09-12,0.0,0.11552000045776367,0.11289499700069427,0.11552000045776367,0.06784428656101227,542761
1979-09-13,0.0,0.11552000045776367,0.11289499700069427,0.11552000045776367,0.06784428656101227,452301
1979-09-14,0.0,0.12339700013399124,0.11552000045776367,0.12077099829912186,0.0709281787276268,876035
1979-09-17,0.0,0.12339700013399124,0.11814600229263306,0.11814600229263306,0.06938651204109192,633221
1979-09-18,0.0,0.11814600229263306,0.11289499700069427,0.11552000045776367,0.06784428656101227,271381
1979-09-19,0.0,0.11552000045776367,0.11289499700069427,0.11552000045776367,0.06784428656101227,476106
1979-09-20,0.0,0.11814600229263306,0.11289499700069427,0.11552000045776367,0.06784428656101227,438018
1979-09-21,0.0,0.12077099829912186,0.11552000045776367,0.11552000045776367,0.06784428656101227,795097
1979-09-24,0.0,0.11814600229263306,0.11552000045776367,0.11814600229263306,0.06938651204109192,252336
1979-09-25,0.0,0.11814600229263306,0.11552000045776367,0.11814600229263306,0.06938651204109192,157115
1979-09-26,0.0,0.11814600229263306,0.11552000045776367,0.11552000045776367,0.06784428656101227,228531
1979-09-27,0.0,0.11552000045776367,0.11289499700069427,0.11552000045776367,0.06784428656101227,542761
1979-09-28,0.0,0.11552000045776367,0.11289499700069427,0.11552000045776367,0.06784428656101227,714159
1979-10-01,0.0,0.11552000045776367,0.11027000099420547,0.11289499700069427,0.06630267947912216,361841
1979-10-02,0.0,0.11552000045776367,0.11027000099420547,0.11289499700069427,0.06630267947912216,618938
1979-10-03,0.0,0.11552000045776367,0.11289499700069427,0.11289499700069427,0.06630267947912216,423735
1979-10-04,0.0,0.11552000045776367,0.11289499700069427,0.11289499700069427,0.06630267947912216,990301
1979-10-05,0.0,0.11552000045776367,0.11289499700069427,0.11289499700069427,0.06630267947912216,290425
1979-10-08,0.0,0.11289499700069427,0.11027000099420547,0.11027000099420547,0.06476103514432907,190442
1979-10-09,0.0,0.10764399915933609,0.10501900315284729,0.10764399915933609,0.06321880966424942,2009168
1979-10-10,0.0,0.09714200347661972,0.08926600217819214,0.09714200347661972,0.05705099180340767,2209133
1979-10-11,0.0,0.10764399915933609,0.09976799786090851,0.09976799786090851,0.05859322100877762,1328336
1979-10-12,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,285664
1979-10-15,0.0,0.09451700001955032,0.09189099818468094,0.09189099818468094,0.05396709591150284,352319
1979-10-16,0.0,0.09451700001955032,0.09189099818468094,0.09451700001955032,0.05550936982035637,228531
1979-10-17,0.0,0.09714200347661972,0.09189099818468094,0.09714200347661972,0.05705099180340767,585611
1979-10-18,0.0,0.09714200347661972,0.09451700001955032,0.09451700001955032,0.05550936982035637,199965
1979-10-19,0.0,0.09714200347661972,0.09189099818468094,0.09451700001955032,0.05550936982035637,714159
1979-10-22,0.0,0.09189099818468094,0.08926600217819214,0.08926600217819214,0.052425455302000046,1076000
1979-10-23,0.0,0.08926600217819214,0.08401499688625336,0.08401499688625336,0.049341585487127304,1095044
1979-10-24,0.0,0.08401499688625336,0.08401499688625336,0.08401499688625336,0.049341585487127304,485628
1979-10-25,0.0,0.08664000034332275,0.08401499688625336,0.08401499688625336,0.049341585487127304,485628
1979-10-26,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.047799352556467056,514195
1979-10-29,0.0,0.08138900250196457,0.07876399904489517,0.07876399904489517,0.04625768959522247,495150
1979-10-30,0.0,0.08138900250196457,0.07876399904489517,0.08138900250196457,0.047799352556467056,552283
1979-10-31,0.0,0.08401499688625336,0.07876399904489517,0.08138900250196457,0.047799352556467056,538000
1979-11-01,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.047799352556467056,157115
1979-11-02,0.0,0.08926600217819214,0.08138900250196457,0.08926600217819214,0.052425455302000046,1690177
1979-11-05,0.0,0.08926600217819214,0.08664000034332275,0.08664000034332275,0.050883226096630096,209487
1979-11-06,0.0,0.08664000034332275,0.08664000034332275,0.08664000034332275,0.050883226096630096,85699
1979-11-07,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.047799352556467056,209487
1979-11-08,0.0,0.08401499688625336,0.08138900250196457,0.08401499688625336,0.049341585487127304,418973
1979-11-09,0.0,0.08401499688625336,0.08138900250196457,0.08401499688625336,0.049341585487127304,247575
1979-11-12,0.0,0.08401499688625336,0.08138900250196457,0.08401499688625336,0.049341585487127304,380885
1979-11-13,0.0,0.09714200347661972,0.08401499688625336,0.09451700001955032,0.05550936982035637,1366425
1979-11-14,0.0,0.10501900315284729,0.09714200347661972,0.09714200347661972,0.05705099180340767,1337859
1979-11-15,0.0,0.09976799786090851,0.09714200347661972,0.09976799786090851,0.05859322100877762,333274
1979-11-16,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,366602
1979-11-19,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,633221
1979-11-20,0.0,0.09976799786090851,0.09714200347661972,0.09976799786090851,0.05859322100877762,599894
1979-11-21,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,395168
1979-11-23,0.0,0.1023930013179779,0.09976799786090851,0.09976799786090851,0.05859322100877762,71416
1979-11-26,0.0,0.1023930013179779,0.09976799786090851,0.1023930013179779,0.060134872794151306,533239
1979-11-27,0.0,0.1023930013179779,0.09976799786090851,0.1023930013179779,0.060134872794151306,785575
1979-11-28,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,666549
1979-11-29,0.0,0.11027000099420547,0.10764399915933609,0.11027000099420547,0.06476103514432907,809381
1979-11-30,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,366602
1979-12-03,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,252336
1979-12-04,0.0,0.1023930013179779,0.1023930013179779,0.1023930013179779,0.060134872794151306,214248
1979-12-05,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,290425
1979-12-06,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,195204
1979-12-07,0.0,0.10501900315284729,0.1023930013179779,0.1023930013179779,0.060134872794151306,271381
1979-12-10,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,1242637
1979-12-11,0.0,0.1023930013179779,0.1023930013179779,0.1023930013179779,0.060134872794151306,385646
1979-12-12,0.0,0.1023930013179779,0.09976799786090851,0.09976799786090851,0.05859322100877762,518956
1979-12-13,0.0,0.1023930013179779,0.09976799786090851,0.09976799786090851,0.05859322100877762,495150
1979-12-14,0.0,0.1023930013179779,0.09976799786090851,0.1023930013179779,0.060134872794151306,414212
1979-12-17,0.0,0.1023930013179779,0.09976799786090851,0.09976799786090851,0.05859322100877762,219009
1979-12-18,0.0,0.09976799786090851,0.09976799786090851,0.09976799786090851,0.05859322100877762,333274
1979-12-19,0.0,0.1023930013179779,0.09976799786090851,0.09976799786090851,0.05859322100877762,571327
1979-12-20,0.0,0.09976799786090851,0.09976799786090851,0.09976799786090851,0.05859322100877762,566566
1979-12-21,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,761770
1979-12-24,0.0,0.09976799786090851,0.09714200347661972,0.09976799786090851,0.05859322100877762,466584
1979-12-26,0.0,0.09714200347661972,0.09451700001955032,0.09451700001955032,0.05550936982035637,280903
1979-12-27,0.0,0.09714200347661972,0.09451700001955032,0.09451700001955032,0.05550936982035637,547522
1979-12-28,0.0,0.09976799786090851,0.09451700001955032,0.09451700001955032,0.05550936982035637,847469
1979-12-31,0.0,0.09976799786090851,0.09451700001955032,0.09714200347661972,0.05705099180340767,1780637
1980-01-02,0.0,0.09714200347661972,0.09189099818468094,0.09451700001955032,0.05550936982035637,233292
1980-01-03,0.0,0.09451700001955032,0.08664000034332275,0.09189099818468094,0.05396709591150284,909363
1980-01-04,0.0,0.09714200347661972,0.09189099818468094,0.09451700001955032,0.05550936982035637,233292
1980-01-07,0.0,0.09976799786090851,0.09451700001955032,0.09451700001955032,0.05550936982035637,395168
1980-01-08,0.0,0.09451700001955032,0.09451700001955032,0.09451700001955032,0.05550936982035637,323752
1980-01-09,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,623699
1980-01-10,0.0,0.09976799786090851,0.09714200347661972,0.09976799786090851,0.05859322100877762,209487
1980-01-11,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,204726
1980-01-14,0.0,0.09976799786090851,0.09714200347661972,0.09714200347661972,0.05705099180340767,357080
1980-01-15,0.0,0.09714200347661972,0.09451700001955032,0.09451700001955032,0.05550936982035637,599894
1980-01-16,0.0,0.09714200347661972,0.09189099818468094,0.09714200347661972,0.05705099180340767,1223593
1980-01-17,0.0,0.09714200347661972,0.09451700001955032,0.09714200347661972,0.05705099180340767,914124
1980-01-18,0.0,0.09451700001955032,0.09189099818468094,0.09451700001955032,0.05550936982035637,371363
1980-01-21,0.0,0.09451700001955032,0.09189099818468094,0.09189099818468094,0.05396709591150284,242814
1980-01-22,0.0,0.09714200347661972,0.09189099818468094,0.09714200347661972,0.05705099180340767,1009345
1980-01-23,0.0,0.12077099829912186,0.09714200347661972,0.11289499700069427,0.06630267947912216,2342443
1980-01-24,0.0,0.11289499700069427,0.10764399915933609,0.10764399915933609,0.06321880966424942,1123611
1980-01-25,0.0,0.10764399915933609,0.1023930013179779,0.10501900315284729,0.06167710945010185,776053
1980-01-28,0.0,0.10501900315284729,0.1023930013179779,0.1023930013179779,0.060134872794151306,733204
1980-01-29,0.0,0.10501900315284729,0.1023930013179779,0.10501900315284729,0.06167710945010185,333274
1980-01-30,0.0,0.10764399915933609,0.1023930013179779,0.1023930013179779,0.060134872794151306,818903
1980-01-31,0.0,0.10764399915933609,0.1023930013179779,0.1023930013179779,0.060134872794151306,433257
1980-02-01,0.0,0.1023930013179779,0.09714200347661972,0.09976799786090851,0.05859322100877762,485628
1980-02-04,0.0,0.10501900315284729,0.09976799786090851,0.09976799786090851,0.05859322100877762,623699
