Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,110.16000366210938,113.8499984741211,109.83000183105469,113.56999969482422,111.98145294189453,1772300
2023-10-03,114.12999725341797,116.55000305175781,113.94999694824219,114.75,113.14494323730469,1698800
2023-10-04,115.16000366210938,116.70999908447266,114.43000030517578,115.83000183105469,114.2098388671875,1548500
2023-10-05,115.66999816894531,116.97000122070312,115.55000305175781,116.70999908447266,115.07752990722656,936300
2023-10-06,116.12999725341797,120.02999877929688,116.12999725341797,119.4800033569336,117.80877685546875,1247300
2023-10-09,120.25,122.79000091552734,120.05999755859375,122.76000213623047,121.04290008544922,966800
2023-10-10,122.66999816894531,125.12000274658203,122.66999816894531,124.48999786376953,122.74869537353516,1089200
2023-10-11,124.5,126.80000305175781,124.48999786376953,126.6500015258789,124.87849426269531,944400
2023-10-12,127.56999969482422,127.88999938964844,125.9000015258789,127.01000213623047,125.23345947265625,905700
2023-10-13,127.62999725341797,127.9800033569336,126.91999816894531,127.9000015258789,126.11100006103516,853700
2023-10-16,127.81999969482422,129.0800018310547,127.4800033569336,128.6999969482422,126.89981842041016,747400
2023-10-17,128.52000427246094,130.33999633789062,128.07000732421875,128.67999267578125,126.88007354736328,921600
2023-10-18,128.7899932861328,128.86000061035156,125.2300033569336,125.30000305175781,123.54737854003906,1303700
2023-10-19,126.72000122070312,128.02000427246094,123.02999877929688,123.30999755859375,121.585205078125,1457300
2023-10-20,123.31999969482422,123.9800033569336,121.83999633789062,121.8499984741211,120.14562225341797,845100
2023-10-23,122.02999877929688,122.3499984741211,120.87000274658203,121.2699966430664,119.57373809814453,651400
2023-10-24,121.94000244140625,122.62000274658203,118.77999877929688,119.7300033569336,118.05529022216797,843800
2023-10-25,120.04000091552734,120.51000213623047,118.87000274658203,119.41000366210938,117.7397689819336,1637800
2023-10-26,119.4000015258789,121.7300033569336,119.4000015258789,121.3499984741211,119.65261840820312,1317700
2023-10-27,117.4800033569336,118.75,114.69000244140625,117.36000061035156,115.71842956542969,1821500
2023-10-30,118.44000244140625,118.63999938964844,116.5999984741211,117.86000061035156,116.2114486694336,1249300
2023-10-31,118.43000030517578,120.48999786376953,118.06999969482422,119.93000030517578,118.25248718261719,1130500
2023-11-01,120.66000366210938,124.66999816894531,120.30000305175781,123.76000213623047,122.02892303466797,1325100
2023-11-02,123.51000213623047,124.27999877929688,122.66999816894531,122.73999786376953,121.02317810058594,747200
2023-11-03,122.91999816894531,124.98999786376953,122.91999816894531,123.01000213623047,121.28941345214844,729800
2023-11-06,123.12999725341797,124.08000183105469,122.5999984741211,123.63999938964844,121.91058349609375,564200
2023-11-07,123.25,124.1500015258789,122.58999633789062,123.1500015258789,121.42744445800781,730700
2023-11-08,123.05999755859375,124.86000061035156,123.05999755859375,124.79000091552734,123.04450988769531,592900
2023-11-09,124.61000061035156,125.1500015258789,123.94000244140625,124.5999984741211,122.85716247558594,562400
2023-11-10,125.0999984741211,126.5199966430664,124.98999786376953,126.0,124.23758697509766,521500
2023-11-13,126.16999816894531,128.57000732421875,125.91999816894531,127.33999633789062,125.558837890625,979500
2023-11-14,127.2300033569336,129.7899932861328,126.69999694824219,129.32000732421875,127.9835205078125,900200
2023-11-15,129.07000732421875,129.9199981689453,126.56999969482422,126.76000213623047,125.4499740600586,771600
2023-11-16,126.80000305175781,128.25999450683594,126.5,127.83000183105469,126.50891876220703,598000
2023-11-17,127.98999786376953,128.32000732421875,126.19999694824219,126.81999969482422,125.50935363769531,563300
2023-11-20,126.7300033569336,127.68000030517578,126.47000122070312,127.54000091552734,126.22191619873047,480200
2023-11-21,127.62999725341797,128.0800018310547,126.31999969482422,126.37999725341797,125.07389831542969,597200
2023-11-22,126.48999786376953,127.66000366210938,126.26000213623047,127.41999816894531,126.1031494140625,363400
2023-11-24,127.27999877929688,128.5399932861328,127.27999877929688,128.14999389648438,126.82560729980469,161300
2023-11-27,128.14999389648438,128.8800048828125,127.83999633789062,127.87999725341797,126.55838775634766,644200
2023-11-28,126.37000274658203,127.58000183105469,125.62999725341797,125.94000244140625,124.6384506225586,749200
2023-11-29,126.01000213623047,126.48999786376953,124.33999633789062,124.47000122070312,123.18363952636719,658200
2023-11-30,124.25,125.5199966430664,124.16000366210938,125.12999725341797,123.83682250976562,1289000
2023-12-01,125.44000244140625,128.22000122070312,124.55000305175781,128.16000366210938,126.83550262451172,690300
2023-12-04,128.49000549316406,131.27999877929688,128.02000427246094,131.22000122070312,129.86387634277344,813100
2023-12-05,131.0,131.0500030517578,128.00999450683594,128.0500030517578,126.72664642333984,633600
2023-12-06,128.02999877929688,128.97000122070312,125.87000274658203,126.9000015258789,125.5885238647461,626800
2023-12-07,126.58999633789062,127.37000274658203,124.02999877929688,125.33999633789062,124.04464721679688,492000
2023-12-08,125.55000305175781,125.66999816894531,123.77999877929688,125.29000091552734,123.99517059326172,562900
2023-12-11,125.54000091552734,127.05999755859375,125.54000091552734,126.69000244140625,125.38070678710938,446200
2023-12-12,126.51000213623047,127.94000244140625,125.80999755859375,127.83000183105469,126.50891876220703,489700
2023-12-13,127.83000183105469,129.85000610351562,127.30000305175781,128.97999572753906,127.64701843261719,688100
2023-12-14,128.9600067138672,129.32000732421875,124.08000183105469,125.22000122070312,123.92589569091797,889000
2023-12-15,124.26000213623047,125.16000366210938,123.56999969482422,125.0199966430664,123.72795104980469,1186900
2023-12-18,125.45999908447266,126.2300033569336,124.66999816894531,125.27999877929688,123.98526763916016,582400
2023-12-19,125.5999984741211,126.06999969482422,125.2699966430664,125.7699966430664,124.47019958496094,559400
2023-12-20,125.58000183105469,126.91999816894531,124.75,124.80000305175781,123.5102310180664,406400
2023-12-21,125.29000091552734,126.04000091552734,125.02999877929688,125.7699966430664,124.47019958496094,348000
2023-12-22,126.19000244140625,127.48999786376953,125.76000213623047,127.0,125.68749237060547,338000
2023-12-26,126.88999938964844,128.05999755859375,126.80000305175781,127.41000366210938,126.09326171875,278800
2023-12-27,127.33999633789062,128.3699951171875,127.1500015258789,127.29000091552734,125.97449493408203,452500
2023-12-28,124.44999694824219,128.35000610351562,123.4800033569336,127.1500015258789,125.83594512939453,1099100
2023-12-29,127.16000366210938,128.0500030517578,126.83000183105469,127.91000366210938,126.58809661865234,403100
2024-01-02,127.19000244140625,128.3000030517578,126.5999984741211,127.4800033569336,126.16253662109375,519400
2024-01-03,127.1500015258789,127.4000015258789,125.58000183105469,126.11000061035156,124.80669403076172,563500
2024-01-04,126.77999877929688,127.75,125.30000305175781,125.37999725341797,124.084228515625,629200
2024-01-05,124.12000274658203,125.44000244140625,123.16999816894531,123.7699966430664,122.4908676147461,637000
2024-01-08,124.44000244140625,127.0199966430664,124.04000091552734,126.97000122070312,125.65780639648438,447300
2024-01-09,126.97000122070312,127.30000305175781,125.41999816894531,127.26000213623047,125.94480895996094,494500
2024-01-10,127.26000213623047,128.97999572753906,126.27999877929688,127.22000122070312,125.90522766113281,473000
2024-01-11,127.62999725341797,127.88999938964844,125.58000183105469,126.5199966430664,125.21245574951172,542400
2024-01-12,127.0199966430664,128.69000244140625,126.26000213623047,128.6300048828125,127.30065155029297,598400
2024-01-16,128.25999450683594,128.25999450683594,125.88999938964844,126.66999816894531,125.36090850830078,515500
2024-01-17,126.20999908447266,127.81999969482422,126.20999908447266,126.54000091552734,125.23225402832031,513500
2024-01-18,126.58999633789062,127.72000122070312,125.87999725341797,127.66999816894531,126.35057067871094,569000
2024-01-19,128.02000427246094,128.25999450683594,127.08999633789062,127.48999786376953,126.17242431640625,656700
2024-01-22,127.88999938964844,130.41000366210938,127.63999938964844,129.97999572753906,128.63668823242188,747100
2024-01-23,129.88999938964844,130.2899932861328,128.60000610351562,128.8800048828125,127.5480728149414,497300
2024-01-24,129.41000366210938,130.25,128.72000122070312,129.14999389648438,127.81526947021484,536000
2024-01-25,129.16000366210938,130.0,128.07000732421875,128.8800048828125,127.5480728149414,1031000
2024-01-26,139.91000366210938,147.52000427246094,139.8800048828125,146.3800048828125,144.86721801757812,2370100
2024-01-29,146.60000610351562,147.19000244140625,142.47999572753906,144.39999389648438,142.9076690673828,1297500
2024-01-30,145.10000610351562,145.10000610351562,142.47000122070312,144.67999267578125,143.18478393554688,1042700
2024-01-31,145.14999389648438,145.14999389648438,140.74000549316406,140.77000427246094,139.315185546875,1306300
2024-02-01,140.99000549316406,142.17999267578125,139.3699951171875,142.1699981689453,140.7007293701172,1086600
2024-02-02,142.41000366210938,143.3300018310547,141.24000549316406,142.4499969482422,140.97781372070312,766400
2024-02-05,142.75,142.75,140.60000610351562,141.8699951171875,140.40382385253906,528900
2024-02-06,141.8699951171875,144.22000122070312,141.32000732421875,144.0500030517578,142.56129455566406,651900
2024-02-07,144.42999267578125,145.64999389648438,143.25,143.66000366210938,142.17530822753906,531700
2024-02-08,143.61000061035156,145.49000549316406,142.86000061035156,144.6199951171875,143.12539672851562,424500
2024-02-09,144.89999389648438,146.77999877929688,143.69000244140625,146.69000244140625,145.68777465820312,737900
2024-02-12,146.4499969482422,148.07000732421875,145.66000366210938,145.88999938964844,144.8932342529297,705100
2024-02-13,145.33999633789062,146.91000366210938,144.14999389648438,144.39999389648438,143.41342163085938,540400
2024-02-14,145.9199981689453,146.55999755859375,143.9199981689453,145.1300048828125,144.138427734375,855100
2024-02-15,145.33999633789062,146.4499969482422,144.8300018310547,145.3699951171875,144.3767852783203,621700
2024-02-16,145.55999755859375,147.0500030517578,144.38999938964844,145.58999633789062,144.5952911376953,589700
2024-02-20,145.1999969482422,146.75999450683594,144.55999755859375,145.10000610351562,144.108642578125,614700
2024-02-21,144.4499969482422,145.82000732421875,143.0500030517578,144.88999938964844,143.9000701904297,533400
2024-02-22,145.9499969482422,147.94000244140625,145.72000122070312,147.5399932861328,146.53195190429688,796700
2024-02-23,148.0,149.33999633789062,147.49000549316406,148.91000366210938,147.89260864257812,532400
2024-02-26,149.5500030517578,149.72000122070312,147.5500030517578,147.72999572753906,146.7206573486328,447000
2024-02-27,146.69000244140625,147.27999877929688,145.1199951171875,146.52999877929688,145.5288543701172,536300
2024-02-28,146.35000610351562,147.8300018310547,146.00999450683594,147.30999755859375,146.3035430908203,512700
2024-02-29,147.32000732421875,148.80999755859375,147.27000427246094,147.7100067138672,146.70082092285156,689100
2024-03-01,147.3300018310547,148.2899932861328,146.91000366210938,148.17999267578125,147.16758728027344,649800
2024-03-04,148.58999633789062,150.58999633789062,148.2899932861328,149.0500030517578,148.0316619873047,491400
2024-03-05,149.00999450683594,149.30999755859375,147.9499969482422,149.19000244140625,148.1707000732422,497300
2024-03-06,149.27000427246094,150.27000427246094,148.74000549316406,148.89999389648438,147.88267517089844,744800
2024-03-07,149.42999267578125,149.9199981689453,147.0399932861328,148.38999938964844,147.37615966796875,639700
2024-03-08,148.5500030517578,149.3699951171875,146.55999755859375,147.13999938964844,146.13470458984375,380200
2024-03-11,146.5500030517578,146.64999389648438,144.17999267578125,144.5800018310547,143.59219360351562,550900
2024-03-12,144.8699951171875,146.2100067138672,143.8000030517578,145.63999938964844,144.6449432373047,520900
2024-03-13,145.63999938964844,146.35000610351562,144.82000732421875,146.10000610351562,145.101806640625,403100
2024-03-14,146.50999450683594,146.7100067138672,144.22000122070312,145.1699981689453,144.1781463623047,500500
2024-03-15,144.2100067138672,145.85000610351562,144.2100067138672,144.7899932861328,143.80075073242188,622300
2024-03-18,144.7899932861328,145.82000732421875,144.22000122070312,144.49000549316406,143.5028076171875,583400
2024-03-19,144.7899932861328,146.2899932861328,144.2100067138672,146.1699981689453,145.1713104248047,576800
2024-03-20,146.24000549316406,147.16000366210938,145.67999267578125,146.8300018310547,145.82681274414062,380600
2024-03-21,147.25,148.42999267578125,146.22000122070312,148.25,147.23712158203125,439300
2024-03-22,148.7899932861328,149.2899932861328,146.72999572753906,147.61000061035156,146.6014862060547,423800
2024-03-25,147.83999633789062,148.30999755859375,145.72999572753906,146.1300048828125,145.13160705566406,430400
2024-03-26,146.2100067138672,147.77000427246094,145.86000061035156,147.17999267578125,146.17440795898438,597600
2024-03-27,147.94000244140625,148.52000427246094,147.07000732421875,148.22000122070312,147.2073211669922,415900
2024-03-28,148.32000732421875,149.80999755859375,148.32000732421875,148.44000244140625,147.42581176757812,418300
2024-04-01,148.3000030517578,149.10000610351562,147.42999267578125,149.05999755859375,148.0415802001953,569000
2024-04-02,148.77999877929688,149.49000549316406,146.80999755859375,146.85000610351562,145.84669494628906,407300
2024-04-03,146.61000061035156,148.35000610351562,146.58999633789062,147.74000549316406,146.73060607910156,438500
2024-04-04,148.49000549316406,149.3000030517578,146.1999969482422,146.35000610351562,145.35009765625,557100
2024-04-05,146.61000061035156,148.19000244140625,145.8000030517578,146.8300018310547,145.82681274414062,655400
2024-04-08,146.66000366210938,147.8000030517578,145.80999755859375,147.32000732421875,146.3134765625,589000
2024-04-09,147.14999389648438,147.72000122070312,143.3699951171875,143.5,142.5195770263672,490500
2024-04-10,142.16000366210938,143.94000244140625,141.94000244140625,142.7100067138672,141.73497009277344,465400
2024-04-11,143.8300018310547,144.97000122070312,142.05999755859375,144.1999969482422,143.21478271484375,574200
2024-04-12,143.52000427246094,145.11000061035156,143.2899932861328,144.08999633789062,143.10552978515625,553100
2024-04-15,144.77000427246094,146.05999755859375,142.1999969482422,142.25999450683594,141.2880401611328,637900
2024-04-16,143.24000549316406,143.61000061035156,141.88999938964844,142.16000366210938,141.18873596191406,521100
2024-04-17,142.3000030517578,142.3000030517578,139.9499969482422,140.25999450683594,139.30169677734375,535800
2024-04-18,140.69000244140625,141.8000030517578,138.9199981689453,139.50999450683594,138.55682373046875,436800
2024-04-19,140.00999450683594,142.44000244140625,139.83999633789062,142.13999938964844,141.16885375976562,747500
2024-04-22,142.83999633789062,144.67999267578125,142.22999572753906,143.00999450683594,142.0329132080078,499600
2024-04-23,143.63999938964844,146.42999267578125,143.00999450683594,145.9600067138672,144.9627685546875,583900
2024-04-24,146.5800018310547,147.16000366210938,143.17999267578125,144.38999938964844,143.4034881591797,514700
2024-04-25,144.1699981689453,146.6300048828125,144.02999877929688,145.27000427246094,144.2774658203125,469600
2024-04-26,144.97999572753906,145.5500030517578,144.2899932861328,145.1300048828125,144.138427734375,405600
2024-04-29,145.52000427246094,147.75999450683594,145.3699951171875,147.5800018310547,146.57168579101562,567100
2024-04-30,148.7899932861328,148.99000549316406,146.63999938964844,147.6699981689453,146.66107177734375,707400
2024-05-01,148.08999633789062,148.8699951171875,147.0399932861328,147.3300018310547,146.32339477539062,795500
2024-05-02,148.52000427246094,148.66000366210938,146.22999572753906,146.6999969482422,145.6977081298828,698700
2024-05-03,147.92999267578125,148.27000427246094,145.77000427246094,147.25,146.2439422607422,796800
2024-05-06,147.92999267578125,152.99000549316406,147.27999877929688,152.8800048828125,151.83547973632812,1525400
2024-05-07,153.0,154.82000732421875,151.27000427246094,151.39999389648438,150.36558532714844,804000
2024-05-08,151.5,152.35000610351562,148.5800018310547,151.07000732421875,150.037841796875,1042200
2024-05-09,151.7100067138672,154.36000061035156,151.4600067138672,154.33999633789062,153.28550720214844,872600
2024-05-10,155.30999755859375,156.13999938964844,154.4499969482422,156.05999755859375,154.99375915527344,802000
2024-05-13,156.05999755859375,156.8300018310547,151.64999389648438,151.82000732421875,150.78273010253906,722700
2024-05-14,151.41000366210938,152.22999572753906,147.8800048828125,149.05999755859375,148.0415802001953,1164100
2024-05-15,148.64999389648438,151.7100067138672,148.39999389648438,150.9499969482422,149.91867065429688,704400
2024-05-16,151.00999450683594,152.88999938964844,150.82000732421875,152.5500030517578,151.5077362060547,533600
2024-05-17,152.66000366210938,153.74000549316406,152.0399932861328,152.2899932861328,151.24951171875,620000
2024-05-20,152.3000030517578,154.0,152.0,153.97999572753906,152.92796325683594,559000
2024-05-21,154.13999938964844,154.5,153.2899932861328,154.14999389648438,153.0968017578125,470000
2024-05-22,154.07000732421875,154.9199981689453,152.88999938964844,153.4600067138672,152.41152954101562,281500
2024-05-23,154.5500030517578,154.6999969482422,152.0500030517578,152.36000061035156,151.3190460205078,733500
2024-05-24,160.58999633789062,164.42999267578125,156.49000549316406,158.50999450683594,157.42701721191406,1465000
2024-05-28,160.07000732421875,160.83999633789062,154.27000427246094,154.60000610351562,153.54373168945312,885800
2024-05-29,153.64999389648438,155.0800018310547,152.30999755859375,154.44000244140625,153.38482666015625,733800
2024-05-30,154.2100067138672,154.2100067138672,150.86000061035156,151.72999572753906,150.69332885742188,1091500
2024-05-31,152.3699951171875,152.82000732421875,151.16000366210938,152.2100067138672,151.17007446289062,1035800
2024-06-03,152.0800018310547,152.47999572753906,149.39999389648438,150.50999450683594,149.48167419433594,564900
2024-06-04,150.6699981689453,152.92999267578125,150.6699981689453,151.8800048828125,150.84231567382812,682300
2024-06-05,151.9600067138672,154.5,151.7100067138672,153.4199981689453,152.3717803955078,612500
2024-06-06,153.44000244140625,155.0,151.9499969482422,152.27999877929688,151.2395782470703,617400
2024-06-07,152.64999389648438,153.67999267578125,151.5,151.74000549316406,150.70327758789062,650200
2024-06-10,151.5500030517578,152.6699981689453,150.7899932861328,151.83999633789062,150.80258178710938,797200
2024-06-11,151.4600067138672,151.8000030517578,149.92999267578125,150.6999969482422,149.67037963867188,673700
2024-06-12,151.25999450683594,153.0399932861328,151.0,151.9199981689453,150.8820343017578,489600
2024-06-13,151.38999938964844,151.5,149.80999755859375,150.41000366210938,149.88552856445312,394400
2024-06-14,149.27999877929688,150.86000061035156,148.5800018310547,150.4199981689453,149.89549255371094,376000
2024-06-17,150.02000427246094,152.94000244140625,149.22000122070312,152.89999389648438,152.36683654785156,522500
2024-06-18,152.33999633789062,154.42999267578125,151.64999389648438,153.86000061035156,153.32350158691406,505600
2024-06-20,153.8800048828125,154.5500030517578,152.72999572753906,154.4499969482422,153.91143798828125,565900
2024-06-21,154.4600067138672,155.19000244140625,152.60000610351562,154.85000610351562,154.31005859375,1325200
2024-06-24,155.00999450683594,158.3000030517578,154.97000122070312,157.22000122070312,156.67178344726562,620800
2024-06-25,157.49000549316406,158.08999633789062,155.9499969482422,157.38999938964844,156.8411865234375,551000
2024-06-26,156.41000366210938,156.80999755859375,155.2899932861328,156.22999572753906,155.6852264404297,677200
2024-06-27,155.77999877929688,156.39999389648438,153.82000732421875,156.25,155.70516967773438,586300
2024-06-28,156.8800048828125,157.5800018310547,153.02999877929688,153.89999389648438,153.3633575439453,1816800
2024-07-01,154.60000610351562,155.11000061035156,150.8300018310547,151.0,150.47348022460938,944200
2024-07-02,150.86000061035156,153.00999450683594,150.3000030517578,152.77999877929688,152.2472686767578,515400
2024-07-03,153.0500030517578,154.52999877929688,151.92999267578125,154.50999450683594,153.97122192382812,261000
2024-07-05,154.1699981689453,154.80999755859375,152.58999633789062,152.7899932861328,152.25723266601562,401300
2024-07-08,153.5500030517578,155.0399932861328,153.44000244140625,153.6999969482422,153.1640625,490700
2024-07-09,153.6999969482422,154.64999389648438,153.2100067138672,154.38999938964844,153.85165405273438,437900
2024-07-10,155.0,155.64999389648438,153.86000061035156,155.64999389648438,155.1072540283203,339700
2024-07-11,156.11000061035156,157.4199981689453,156.10000610351562,156.97999572753906,156.4326171875,369900
2024-07-12,157.91000366210938,159.0500030517578,157.5399932861328,158.16000366210938,157.60850524902344,373000
2024-07-15,157.5399932861328,159.4499969482422,157.0800018310547,157.22000122070312,156.67178344726562,461500
2024-07-16,158.02000427246094,159.80999755859375,157.97000122070312,158.19000244140625,157.63839721679688,493600
2024-07-17,157.5800018310547,158.58999633789062,156.22000122070312,156.25999450683594,155.7151336669922,391600
2024-07-18,156.25,158.63999938964844,156.02000427246094,156.6999969482422,156.15359497070312,434000
2024-07-19,157.2100067138672,157.52000427246094,155.52000427246094,156.05999755859375,155.5158233642578,436500
2024-07-22,156.3300018310547,158.3300018310547,154.5399932861328,158.1699981689453,157.61846923828125,388500
2024-07-23,158.47999572753906,160.6199951171875,157.63999938964844,160.2899932861328,159.7310791015625,565900
2024-07-24,159.5500030517578,159.6300048828125,153.9600067138672,154.08999633789062,153.5526885986328,617700
2024-07-25,154.6699981689453,156.75999450683594,153.50999450683594,153.5800018310547,153.0444793701172,797600
2024-07-26,140.75,143.0,134.66000366210938,139.83999633789062,139.35238647460938,2954200
2024-07-29,141.82000732421875,145.0,141.52000427246094,144.49000549316406,143.98617553710938,2045100
2024-07-30,145.32000732421875,146.16000366210938,137.89999389648438,138.82000732421875,138.33595275878906,1221300
2024-07-31,141.02999877929688,144.1199951171875,139.6199951171875,143.30999755859375,142.81028747558594,1207700
2024-08-01,143.30999755859375,144.3300018310547,140.6300048828125,142.9499969482422,142.4515380859375,896900
2024-08-02,140.75,144.0,140.07000732421875,143.97999572753906,143.4779510498047,953500
2024-08-05,139.35000610351562,145.0,138.72000122070312,144.63999938964844,144.13565063476562,1420700
2024-08-06,145.58999633789062,149.52000427246094,144.97999572753906,146.1999969482422,145.69020080566406,1147900
2024-08-07,147.27000427246094,148.61000061035156,145.36000061035156,145.3699951171875,144.86309814453125,754000
2024-08-08,146.00999450683594,147.82000732421875,144.97000122070312,147.7899932861328,147.274658203125,700500
2024-08-09,147.52000427246094,148.02000427246094,146.11000061035156,147.61000061035156,147.0952911376953,425300
2024-08-12,147.6699981689453,148.19000244140625,146.07000732421875,146.33999633789062,145.8297119140625,522200
2024-08-13,146.77000427246094,148.27000427246094,145.6699981689453,146.25999450683594,145.75,653700
2024-08-14,146.00999450683594,148.17999267578125,145.47999572753906,147.97999572753906,147.97999572753906,739400
2024-08-15,148.52000427246094,149.02000427246094,147.0399932861328,147.9499969482422,147.9499969482422,456000
2024-08-16,147.74000549316406,149.74000549316406,147.6199951171875,147.6699981689453,147.6699981689453,561500
