Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,26.117021560668945,25.851064682006836,25.851064682006836,0.409730464220047,1880
1962-01-03,0.0,25.851064682006836,25.63829803466797,25.63829803466797,0.40635862946510315,5170
1962-01-04,0.0,25.79787254333496,25.4255313873291,25.4255313873291,0.4029863774776459,7755
1962-01-05,0.0,25.372339248657227,24.893617630004883,24.893617630004883,0.39455559849739075,10575
1962-01-08,0.0,24.946809768676758,24.680850982666016,24.946809768676758,0.39539870619773865,6815
1962-01-09,0.0,25.0,24.787233352661133,25.0,0.39624160528182983,5170
1962-01-10,0.0,25.106382369995117,24.893617630004883,25.106382369995117,0.397927850484848,4700
1962-01-11,0.0,25.212766647338867,24.893617630004883,25.212766647338867,0.3996138274669647,4230
1962-01-12,0.0,25.478723526000977,25.212766647338867,25.478723526000977,0.4038293659687042,3525
1962-01-15,0.0,25.319149017333984,25.053190231323242,25.106382369995117,0.397927850484848,3525
1962-01-16,0.0,25.212766647338867,25.0,25.106382369995117,0.397927850484848,4465
1962-01-17,0.0,25.212766647338867,25.106382369995117,25.106382369995117,0.397927850484848,1175
1962-01-18,0.0,25.106382369995117,24.840425491333008,24.946809768676758,0.39539870619773865,3995
1962-01-19,0.0,24.893617630004883,24.840425491333008,24.840425491333008,0.3937126398086548,940
1962-01-22,0.0,25.053190231323242,24.893617630004883,25.053190231323242,0.39708471298217773,6345
1962-01-23,0.0,25.106382369995117,24.946809768676758,24.946809768676758,0.39539870619773865,6815
1962-01-24,0.0,24.893617630004883,24.73404312133789,24.73404312133789,0.3920266330242157,5170
1962-01-25,0.0,24.946809768676758,24.680850982666016,24.680850982666016,0.3911832571029663,3995
1962-01-26,0.0,24.73404312133789,24.46808433532715,24.73404312133789,0.3920266330242157,2585
1962-01-29,0.0,24.73404312133789,24.36170196533203,24.36170196533203,0.3861249089241028,2350
1962-01-30,0.0,24.414894104003906,24.20212745666504,24.255319595336914,0.38443872332572937,4230
1962-01-31,0.0,24.148935317993164,23.93617057800293,23.989362716674805,0.38022375106811523,6345
1962-02-01,0.0,24.255319595336914,23.989362716674805,24.148935317993164,0.3827529549598694,5405
1962-02-02,0.0,24.255319595336914,24.148935317993164,24.255319595336914,0.38443872332572937,2585
1962-02-05,0.0,24.680850982666016,24.20212745666504,24.36170196533203,0.3861249089241028,10340
1962-02-06,0.0,24.46808433532715,24.30851173400879,24.36170196533203,0.3861249089241028,5170
1962-02-07,0.0,24.893617630004883,24.627660751342773,24.893617630004883,0.39455559849739075,6815
1962-02-08,0.0,25.212766647338867,25.106382369995117,25.212766647338867,0.3996138274669647,4465
1962-02-09,0.0,25.319149017333984,25.212766647338867,25.319149017333984,0.4013000726699829,3055
1962-02-12,0.0,25.744680404663086,25.4255313873291,25.744680404663086,0.408044695854187,3525
1962-02-13,0.0,25.79787254333496,25.4255313873291,25.744680404663086,0.408044695854187,9870
1962-02-14,0.0,25.69148826599121,25.26595687866211,25.4255313873291,0.4029863774776459,2350
1962-02-15,0.0,25.63829803466797,25.4255313873291,25.63829803466797,0.40635862946510315,2115
1962-02-16,0.0,25.478723526000977,25.319149017333984,25.319149017333984,0.4013000726699829,940
1962-02-19,0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.4038293659687042,1880
1962-02-20,0.0,25.478723526000977,25.372339248657227,25.372339248657227,0.4021432399749756,1175
1962-02-21,0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.4013000726699829,5875
1962-02-23,0.0,25.63829803466797,25.372339248657227,25.4255313873291,0.4029863774776459,4230
1962-02-26,0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.4038293659687042,2350
1962-02-27,0.0,25.69148826599121,25.4255313873291,25.53191566467285,0.4046723544597626,1880
1962-02-28,0.0,25.53191566467285,25.53191566467285,25.53191566467285,0.4046723544597626,1880
1962-03-01,0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.4013000726699829,3760
1962-03-02,0.0,25.372339248657227,25.319149017333984,25.319149017333984,0.4013000726699829,2115
1962-03-05,0.0,25.4255313873291,25.053190231323242,25.319149017333984,0.4013000726699829,3525
1962-03-06,0.0,25.212766647338867,25.106382369995117,25.106382369995117,0.397927850484848,1410
1962-03-07,0.0,25.106382369995117,25.106382369995117,25.106382369995117,0.397927850484848,1645
1962-03-08,0.0,25.319149017333984,25.106382369995117,25.319149017333984,0.4013000726699829,1175
1962-03-09,0.0,25.319149017333984,25.212766647338867,25.212766647338867,0.3996138274669647,1410
1962-03-12,0.0,25.26595687866211,24.946809768676758,24.946809768676758,0.39539870619773865,2585
1962-03-13,0.0,25.106382369995117,24.946809768676758,25.0,0.39624160528182983,2350
1962-03-14,0.0,25.212766647338867,24.946809768676758,25.106382369995117,0.397927850484848,4465
1962-03-15,0.0,25.4255313873291,25.106382369995117,25.319149017333984,0.4013000726699829,7520
1962-03-16,0.0,25.53191566467285,25.4255313873291,25.53191566467285,0.4046723544597626,3055
1962-03-19,0.0,25.53191566467285,25.372339248657227,25.372339248657227,0.4021432399749756,1880
1962-03-20,0.0,25.585105895996094,25.372339248657227,25.372339248657227,0.4021432399749756,1410
1962-03-21,0.0,25.53191566467285,25.212766647338867,25.53191566467285,0.4046723544597626,3055
1962-03-22,0.0,25.63829803466797,25.53191566467285,25.63829803466797,0.40635862946510315,4230
1962-03-23,0.0,25.63829803466797,25.53191566467285,25.53191566467285,0.4046723544597626,1645
1962-03-26,0.0,25.4255313873291,25.319149017333984,25.319149017333984,0.40501269698143005,2820
1962-03-27,0.0,25.4255313873291,25.106382369995117,25.26595687866211,0.40416184067726135,7520
1962-03-28,0.0,25.372339248657227,25.159574508666992,25.159574508666992,0.4024602770805359,2115
1962-03-29,0.0,25.159574508666992,25.0,25.0,0.399907648563385,2820
1962-03-30,0.0,25.0,24.680850982666016,25.0,0.399907648563385,2350
1962-04-02,0.0,25.106382369995117,24.946809768676758,25.0,0.399907648563385,2115
1962-04-03,0.0,24.893617630004883,24.521276473999023,24.521276473999023,0.39224985241889954,2585
1962-04-04,0.0,24.680850982666016,24.521276473999023,24.521276473999023,0.39224985241889954,1645
1962-04-05,0.0,24.627660751342773,24.36170196533203,24.521276473999023,0.39224985241889954,3995
1962-04-06,0.0,24.5744686126709,24.255319595336914,24.5744686126709,0.3931002914905548,2350
1962-04-09,0.0,24.414894104003906,24.148935317993164,24.148935317993164,0.3862939178943634,2820
1962-04-10,0.0,24.255319595336914,24.095745086669922,24.255319595336914,0.3879952132701874,1175
1962-04-11,0.0,24.787233352661133,24.36170196533203,24.5744686126709,0.3931002914905548,3995
1962-04-12,0.0,24.46808433532715,24.148935317993164,24.255319595336914,0.3879952132701874,4700
1962-04-13,0.0,24.5744686126709,24.255319595336914,24.255319595336914,0.3879952132701874,1880
1962-04-16,0.0,24.414894104003906,24.095745086669922,24.414894104003906,0.39054787158966064,2820
1962-04-17,0.0,24.840425491333008,24.255319595336914,24.680850982666016,0.3948024809360504,3290
1962-04-18,0.0,24.893617630004883,24.5744686126709,24.680850982666016,0.3948024809360504,1645
1962-04-19,0.0,25.106382369995117,24.787233352661133,25.053190231323242,0.40075844526290894,2585
1962-04-23,0.0,25.319149017333984,25.212766647338867,25.319149017333984,0.40501269698143005,940
1962-04-24,0.0,25.319149017333984,25.212766647338867,25.212766647338867,0.40331101417541504,1880
1962-04-25,0.0,25.26595687866211,25.053190231323242,25.053190231323242,0.40075844526290894,5640
1962-04-26,0.0,25.4255313873291,25.106382369995117,25.159574508666992,0.4024602770805359,3995
1962-04-27,0.0,25.372339248657227,25.159574508666992,25.159574508666992,0.4024602770805359,4465
1962-04-30,0.0,25.4255313873291,25.106382369995117,25.106382369995117,0.40160900354385376,10810
1962-05-01,0.0,25.372339248657227,25.0,25.053190231323242,0.40075844526290894,10105
1962-05-02,0.0,25.372339248657227,25.0,25.0,0.399907648563385,7050
1962-05-03,0.0,25.106382369995117,24.946809768676758,25.053190231323242,0.40075844526290894,3290
1962-05-04,0.0,25.159574508666992,24.893617630004883,25.106382369995117,0.40160900354385376,8695
1962-05-07,0.0,25.26595687866211,24.946809768676758,25.106382369995117,0.40160900354385376,7285
1962-05-08,0.0,25.26595687866211,25.0,25.053190231323242,0.40075844526290894,3290
1962-05-09,0.0,25.053190231323242,24.893617630004883,25.0,0.399907648563385,3525
1962-05-10,0.0,25.0,24.840425491333008,24.840425491333008,0.3973551392555237,5640
1962-05-11,0.0,25.0,24.787233352661133,24.787233352661133,0.39650407433509827,4465
1962-05-14,0.0,24.787233352661133,24.255319595336914,24.414894104003906,0.39054787158966064,17155
1962-05-15,0.0,24.680850982666016,24.30851173400879,24.36170196533203,0.38969686627388,15980
1962-05-16,0.0,24.46808433532715,24.20212745666504,24.255319595336914,0.3879952132701874,8225
1962-05-17,0.0,24.255319595336914,24.255319595336914,24.255319595336914,0.3879952132701874,470
1962-05-18,0.0,24.30851173400879,24.20212745666504,24.20212745666504,0.38714465498924255,1410
1962-05-21,0.0,24.255319595336914,24.148935317993164,24.148935317993164,0.3862939178943634,2350
1962-05-22,0.0,24.30851173400879,24.148935317993164,24.148935317993164,0.3862939178943634,3995
1962-05-23,0.0,24.255319595336914,24.042552947998047,24.095745086669922,0.3854428827762604,9400
1962-05-24,0.0,24.20212745666504,24.042552947998047,24.042552947998047,0.38459205627441406,5875
1962-05-25,0.0,24.095745086669922,23.776596069335938,23.776596069335938,0.3803374767303467,7990
1962-05-28,0.0,23.723403930664062,22.23404312133789,22.23404312133789,0.35566267371177673,19505
1962-05-29,0.0,21.914894104003906,19.36170196533203,21.06382942199707,0.33694329857826233,38775
